OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.73776,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.4074,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1.088933,0
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.2238,1
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1.088933,0
1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1.088933,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1.088933,0
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1.088933,0
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1.088933,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.088933,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.9296,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.244425,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.566633,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1.2333,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.196267,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1.77775,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.399967,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.922217,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.655533,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.655533,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.655533,0
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2.011083,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.655533,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1.944433,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1.6889,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.944433,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.944433,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.6889,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.699967,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.699967,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.699967,1
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.699967,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.699967,1
