NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,2.05
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.49
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,3.23
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,2.58
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,3.65
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,5.56
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,6.19
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,3.54
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,5.1
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,5.1
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,6.14
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,4.79
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,9.51
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,8.83
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,10.02
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,19.48
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,23.21
1,1,0,0,1,1,0,1,0,0,1,0,1,48,8,1,27.452095898999055
0,0,0,0,1,1,0,0,0,0,0,1,1,48,8,2,27.454888102480897
0,0,0,0,1,0,0,0,0,1,0,1,1,22,160,2,27.451884265185708
1,0,0,0,0,1,1,0,1,1,1,0,1,22,320,2,27.452297177491175
0,0,0,1,0,0,0,1,1,0,0,0,0,44,160,2,27.452359839978296
1,1,1,0,1,1,0,1,0,1,0,1,0,44,320,0,27.458323764043968
0,0,1,0,0,1,1,1,0,0,1,1,1,48,8,2,27.456840900192052
1,1,0,1,1,1,1,0,1,0,0,0,0,22,8,1,27.45713224152658
1,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,27.458493099357792
1,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,27.453511212598364
0,0,0,0,0,0,0,1,1,0,0,0,0,8,160,0,27.452027589434106
0,0,0,1,0,0,1,0,1,0,0,1,0,22,8,0,27.456338541755475
0,1,0,1,1,0,0,0,1,0,0,0,0,8,160,0,27.458971448509473
0,0,0,0,1,0,0,0,1,0,0,0,0,8,8,1,27.456368719143335
1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,27.456930354150213
1,1,0,0,0,0,1,1,0,0,0,0,1,8,8,0,27.454565594925107
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,0,27.45185010834159
