OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,30354.8166570543
1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,25513.5332657225
1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,25157.3666649895
1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,25527.666597742
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,47596.683181024
0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,25043.7499586778
1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,29169.816587422
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,30800.9333276865
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,25188.4166448367
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,32417.2166212826
1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,23954.20304127341
1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,23954.2061016688
1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,23954.202596369196
1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,23954.202171450408
1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,23954.206603001454
0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,23954.208340471167
0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,23954.205226194004
0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,23954.205472879858
1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,23954.204564050895
0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,23954.207684050143
0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,23954.201267982644
0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,23954.208656776937
0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,23954.20299542486
0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,23954.20131308862
0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,23954.20108955074
0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,23954.20638691222
1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,23954.2028168359
1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,23954.20526248976
1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,23954.20766124441
1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,23954.202847154374
1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,23954.2054104588
0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,23954.205059102795
0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,23954.207682002514
0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,23954.20126735008
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,25978.6833090866
1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,23954.208020572678
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,30620.2754226963
1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,23954.2057735965
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47617.7665627012
1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,23954.20841225
1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,23954.202294421564
1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,23954.207464835516
1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,25593.9831797694
