NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.15
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.56
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.58
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,1.9
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,3.32
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,4.05
0,1,0,0,0,0,0,1,0,1,0,0,0,44,160,0,4.47
0,1,0,0,1,0,0,0,0,0,0,1,0,44,8,0,5.21
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,6.68
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,0,6.82
0,0,1,1,1,1,0,1,1,0,0,0,0,48,160,2,9.621258427204864
0,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,9.62132156669739
1,0,0,1,0,0,1,0,0,0,0,0,0,44,160,0,9.621324902334363
0,1,1,0,0,1,0,0,1,1,1,0,1,44,160,0,9.621388004603453
0,1,0,1,1,1,1,0,1,0,0,0,0,22,8,0,9.62145652305773
1,0,1,1,0,0,0,0,0,1,0,1,0,8,320,1,9.621750788466933
0,1,0,1,0,0,0,0,0,1,1,1,0,8,320,0,9.622009729050902
0,0,1,1,0,1,1,0,0,0,0,1,0,8,320,0,9.62211569037013
0,0,0,1,0,0,1,1,0,1,0,0,1,8,160,0,9.622131075363134
