iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.105525,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.459233,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.859233,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.266633,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.22775,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.049975,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.1333,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7333,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,2.0333,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.1333,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.059233,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2222,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2222,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2222,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.87775,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.0333,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.0333,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5333,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.0333,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6222,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7333,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.7333,1
