NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.43
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.43
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.15
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.54
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,1.88
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,2.35
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,2.02
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,10.13
0,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,10.16
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,5.04
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,4.53
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,5.59
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,0,7.97
0,0,0,0,0,0,1,0,0,0,0,0,1,48,320,0,10.23
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,6.74
0,0,1,1,1,1,0,1,0,1,1,1,1,44,160,1,12.554583877947945
0,0,0,1,0,0,1,1,1,1,1,0,1,8,160,2,12.553901084000971
1,0,0,1,0,1,1,1,1,0,0,0,0,8,160,2,12.55775728194735
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.43
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.43
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,5.04
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,4.53
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,5.59
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,0,7.97
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,10.13
0,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,10.16
0,0,1,0,1,0,0,1,0,1,0,1,0,22,8,0,12.55389679398741
1,0,1,0,0,0,0,0,0,1,0,0,1,22,320,0,12.55581885694108
1,0,1,1,0,0,0,1,1,1,0,1,0,8,8,2,12.558583502474923
1,0,1,1,1,1,0,0,0,0,0,1,1,8,160,0,12.558836555154777
1,0,0,1,0,1,0,1,0,0,0,1,0,22,8,0,12.556950119505592
0,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,12.551554234381612
0,0,0,1,0,0,0,0,1,0,1,1,1,8,8,2,12.55324267423253
0,0,0,0,0,1,0,0,0,0,0,1,1,8,8,2,12.555954211293317
1,0,0,1,0,1,0,1,0,1,0,1,0,22,160,0,12.551559762400148
1,0,0,0,0,1,0,1,0,1,0,1,0,22,320,0,12.558053465782562
0,0,1,0,0,0,0,0,0,0,1,1,1,8,8,0,12.551356992743727
0,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,12.556077828580024
0,0,0,0,0,0,1,0,0,0,1,1,1,8,320,0,12.557881660677014
0,0,1,0,0,1,0,0,0,0,0,1,0,8,160,0,12.551409634095368
1,0,0,0,0,0,1,0,0,0,1,0,1,8,8,0,12.556688338055789
0,1,0,0,0,0,0,0,0,0,1,1,1,8,8,0,12.551185121704867
0,0,1,1,0,0,0,1,0,1,1,1,0,8,160,0,12.551779873977585
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,12.553903024472174
1,0,1,1,0,1,0,1,0,1,1,1,0,8,8,2,12.5543916779104
0,0,0,1,0,0,1,0,0,0,1,1,1,48,8,0,12.552756861248143
