encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,1,0,0,1,0,1,314.9838176450622
0,0,1,0,0,0,0,0,1,0,1,314.9887342509919
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,1,0,1,0,0,0,0,0,314.98225307572886
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,1,0,0,1,1,0,0,0,0,314.9827263987425
0,0,0,0,0,1,1,0,1,0,0,314.9888905910456
0,0,0,1,1,0,0,0,0,1,0,314.98802284954775
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,1,1,0,1,0,1,0,1,314.98159096240965
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,1,0,0,1,0,1,314.9866780948578
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,0,0,0,0,1,1,1,314.9821606559073
1,0,1,1,1,0,0,0,0,1,0,314.98604014718666
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,0,0,1,1,1,0,1,0,314.98554470791623
0,0,0,0,0,0,0,1,1,0,0,314.98162858570356
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,1,1,0,0,1,0,0,314.9882231737698
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,1,0,1,0,0,1,0,314.98361420325625
0,1,0,0,0,0,0,0,1,0,0,314.9825423118677
0,1,1,0,0,1,0,0,1,0,0,314.98172598526844
0,1,0,0,1,1,0,0,1,0,0,314.98412551839095
0,0,0,0,1,1,0,0,1,0,1,314.9861452304464
1,1,0,0,1,1,0,0,0,1,0,314.98819512386103
0,1,1,1,0,1,1,0,0,1,0,314.98572688469835
1,1,0,1,1,0,0,0,1,0,1,314.9880472479245
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,0,0,0,1,0,0,314.9859259976909
1,0,0,0,0,0,0,0,0,1,0,314.9831285296395
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,1,0,1,0,0,1,0,314.9820562991528
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,1,0,1,314.9827212974226
1,0,0,1,1,0,0,0,0,0,0,314.9857987829073
0,0,0,0,0,0,0,0,1,0,0,314.98359640308917
0,1,0,0,1,0,1,0,1,0,1,314.98777200357677
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,1,0,1,0,0,1,0,0,314.9861719030181
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,0,1,1,0,1,0,1,314.9846798170633
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,0,0,1,1,1,0,0,1,0,314.9812935703528
1,0,0,1,1,0,0,0,1,0,0,314.98222852104874
1,1,0,0,1,0,0,0,1,1,1,13.79
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,0,1,0,0,1,1,314.9843911150456
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,0,0,0,0,0,0,1,0,314.98280872840076
0,0,0,1,0,1,0,0,0,1,0,314.98382305255876
0,0,0,0,0,1,1,1,0,0,0,314.9850591006833
1,1,0,0,0,0,0,0,1,0,1,314.9824754719058
1,0,0,0,0,0,0,1,0,0,0,314.9863309480922
