iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.71554,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.0222,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.0222,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.948133,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.0222,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.0222,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.377767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.538875,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.538875,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4222,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.4222,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4222,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.148133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.3111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.15555,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.9111,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.6222,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9111,1
