iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.471591,1
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.045455,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,90,0.363636,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.590909,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.363636,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.636364,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.575758,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.25,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.363636,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,0.363636,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.136364,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.409091,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.922078,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.909091,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.545455,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.212121,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.863636,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.606061,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.0,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.636364,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.909091,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.227273,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.090909,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.318182,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.363636,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.090909,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.409091,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.454545,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.954545,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.590909,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.590909,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.727273,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.727273,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.181818,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.181818,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.090909,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.090909,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.090909,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.090909,1
