OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24509.6681864251
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,22265.8272988215
1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,18969.8961921736
1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,13433.8926886039
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,20330.7288988625
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,21979.368777584
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,18924.4012617701
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,20265.2239101944
1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,20186.5020113548
1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,18891.2278091731
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20755.3983575186
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,15238.959543413
0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,14036.5929233019
0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,18797.9987957903
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,19466.5490035216
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,17538.4600796737
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,13699.1905493851
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,21967.734916129
1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,13155.698350053266
1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,13155.69699107003
0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,13155.69647565483
1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,13155.694710146328
1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,13155.697511696935
1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,13155.69594105383
0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,13155.698761489768
0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,13155.70031421448
0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,13155.694260684835
0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,13155.695056240245
0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,13155.695080393329
0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,13155.698383662972
1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,13155.697710347593
0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,13155.701036010732
1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,13155.698614615048
1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,13155.695170499848
0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,13155.698730685423
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,15373.4100315029
1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,13155.697497981915
1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,13155.694251225006
0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,13155.697082938492
1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,13155.69732525406
0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,13155.701991126713
0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,13155.694732426755
1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,13155.699854178543
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,13155.700881626928
1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,13155.701823845257
0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,13155.700778037264
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,13155.701708902136
1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,13155.701576551199
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,27550.4599643058
1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,13155.696936400132
1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,13155.694947345235
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,13155.698899917978
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,13155.700510488321
1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,13155.696630384653
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,13155.698152487661
0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,13155.69864017496
0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,13155.700875635783
1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,13155.69417963475
0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,13155.697790053853
0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,20721.2762014154
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,22184.2451526071
0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,13155.694876120484
0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,13155.698897716593
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,21685.7330619002
0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,13155.702035589366
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,13155.6973961845
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,13155.694591839698
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,16396.5541883424
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13155.69611175802
1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,16263.7930401782
0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,13155.701766198938
1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,13155.696839874654
1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,15278.0137047691
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,13155.700255145977
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,13155.699002431322
1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,13155.6991510729
1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,13155.698798278903
1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,13155.697080588181
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,22129.788830343
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13155.69978908104
0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,13155.700118013001
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,13155.694853456052
0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,13155.695614855185
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,21612.9486863357
1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,13155.694385792425
0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,13155.70099342844
0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,13155.697910514657
0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,13155.70115483349
1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,13155.694420651329
1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,18533.0276609913
