encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,1,0,1,0,0,0,1,0,0,314.98482083062754
1,1,0,1,0,0,0,0,0,0,1,314.9839763710916
0,1,0,0,0,0,1,0,1,1,0,14.69
1,0,0,0,1,0,1,0,1,0,0,314.98258621160676
1,0,0,0,0,0,0,0,0,0,1,314.9849522267015
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,0,0,0,0,1,0,0,314.9884131707997
0,0,0,1,1,0,0,1,0,0,0,314.9868294208598
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,1,0,1,0,1,0,0,314.9810586930575
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,1,1,0,0,0,0,0,0,1,314.9838280235343
0,1,0,1,0,0,0,1,0,0,1,314.98809039683033
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,1,0,0,1,0,314.9845842340706
0,0,0,1,0,0,1,0,1,0,0,314.9845936709254
0,0,0,1,1,0,1,0,1,0,1,314.98433068180725
1,1,0,1,0,0,1,0,0,0,1,314.9843442646388
1,0,1,1,0,0,1,0,1,0,0,314.9853611920575
0,0,0,0,0,1,1,0,1,0,0,314.98316364061145
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,1,1,0,0,0,0,0,0,314.9883348263961
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,0,1,0,0,0,1,0,1,314.9871332844114
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,1,0,0,1,0,1,0,0,314.9859839255924
0,1,1,1,1,0,1,0,1,0,0,314.9823618979094
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,1,0,1,0,1,0,1,314.9846282886615
1,0,0,0,0,0,0,0,1,1,0,314.9878223579456
1,0,0,0,0,0,0,0,1,0,0,314.9870858450979
0,1,0,1,0,0,1,1,0,0,0,314.98685997118497
1,0,0,1,1,0,0,0,0,1,0,314.9863568382292
1,0,1,0,1,0,0,0,0,1,0,314.98348921368284
0,1,0,0,0,0,1,0,1,0,0,185.92
