NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.35
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.33
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.38
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.3
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.32
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,0.44
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.36
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,0.38
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.37
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,0.95
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,0.39
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,0.6
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,0.45
1,0,1,0,0,1,1,1,0,1,0,0,0,8,320,2,1.226073834033848
1,0,1,1,0,1,0,1,0,0,0,0,0,48,320,0,1.2271575990707886
1,0,1,0,0,1,1,1,1,0,0,0,0,44,320,2,1.224513299047232
0,0,1,0,1,0,0,1,0,0,0,0,0,44,320,2,1.225628677188217
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.33
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.35
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.37
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.38
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.36
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,0.38
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,0.44
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,1,1,0,0,0,1,0,1,0,0,0,0,8,8,0,1.227414905263959
1,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,1.227533640859721
1,1,0,0,1,0,0,1,0,0,0,0,0,22,8,1,1.2289591791695347
0,1,1,1,0,0,0,1,1,0,0,0,0,22,320,1,1.2216749079417255
0,1,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.2221537519595935
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1.221193137868921
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.29
0,0,0,1,0,1,0,1,1,0,0,0,0,8,8,0,1.2271192965016449
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.2235760972268643
0,0,0,1,0,0,1,0,0,0,0,0,1,8,8,0,1.2262875632251642
1,1,0,0,0,0,1,0,1,0,0,0,0,8,8,0,1.2283347375243996
0,0,0,1,0,1,1,0,0,0,0,0,0,8,8,0,1.2220691719384493
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1.2287630935932998
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,0,1.2244080759494844
0,1,0,0,0,0,1,1,0,0,0,0,1,8,8,0,1.2221283232020443
0,1,0,1,0,0,1,1,0,0,0,0,0,8,8,0,1.227973518480563
1,1,0,0,0,0,1,0,0,1,0,1,1,22,8,0,1.2222959179547752
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,2,1.227468189896204
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,0,1.2237831497082323
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,1.22488125074482
0,1,0,0,0,0,0,0,1,0,1,0,0,22,8,0,1.22412460397124
0,0,0,1,0,0,0,1,0,1,1,0,1,8,160,0,1.2228499567313327
1,0,1,0,0,1,0,0,0,0,0,0,0,48,8,0,1.226495864208071
1,1,0,0,0,0,1,0,0,1,0,0,1,8,8,0,1.2245886388267957
0,1,0,0,0,1,1,0,0,0,1,0,0,8,8,0,1.2278489149298177
0,1,0,0,0,0,0,0,1,0,0,1,0,44,8,0,1.2273809654808148
1,1,0,0,0,0,0,0,0,0,0,1,0,22,8,1,1.2260579882821898
0,1,0,0,0,0,1,0,0,1,1,1,0,22,8,0,1.2273532625896204
0,1,0,0,0,1,0,0,1,0,0,0,0,8,8,2,1.2286940219144316
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,0.35
1,0,0,0,1,1,0,0,0,1,1,1,1,8,320,0,1.2244687243524748
0,1,0,0,0,0,1,0,1,0,0,0,1,8,8,0,1.2283224705173275
1,1,0,0,1,0,1,0,0,0,0,0,0,8,8,0,1.225613900124269
1,0,0,1,0,0,1,0,1,0,0,0,0,8,8,1,1.2233226014916898
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,2,1.2264695893364828
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,1.2269739824943617
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.3
0,1,1,0,0,0,1,1,0,0,0,0,0,8,8,2,1.2245974889146005
1,1,1,0,1,0,1,0,0,0,0,1,1,8,8,0,1.2224224604472325
0,0,0,1,0,0,1,1,0,0,0,0,0,22,8,1,1.221916680876846
1,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,1.2278100155506906
0,0,0,0,1,0,1,1,0,0,0,1,0,8,320,0,1.2247478034514914
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,0.69
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.38
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,2,1.2235691505630122
0,1,0,1,0,0,0,0,1,1,0,0,0,8,8,2,1.2262302346498088
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.2244787305091693
0,1,0,0,0,0,0,0,0,1,0,0,0,8,160,0,1.2266237216954397
1,1,0,0,0,1,1,0,0,0,0,0,0,22,8,1,1.2270611070090551
0,0,0,0,0,1,0,1,0,0,0,0,0,8,8,0,1.2247906199724468
1,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,1.2218310636077399
1,1,0,0,0,0,0,0,1,1,0,0,0,8,8,0,1.2229930278031964
1,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.2281676676287967
1,0,0,1,0,0,0,1,0,0,1,0,0,22,8,1,1.224024064199755
0,1,0,0,0,0,1,1,0,0,0,0,0,22,8,0,1.2287518355601237
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,2,1.2225893147426885
0,0,0,1,0,1,1,0,0,0,1,0,1,22,8,1,1.2248151067949369
1,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,1.2262226139454293
0,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.222157947924297
0,1,0,0,1,1,0,1,0,0,0,0,0,8,8,0,1.2286673083940451
