OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,30006.1499469891
1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,29696.0999549609
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,25318.6166016822
1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,25951.9832857547
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,26306.0139816442
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,25978.9333311684
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,28752.0332988309
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,25022.0333270778
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29186.9999255731
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,23954.20794052174
1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,23954.206990208546
1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,23954.206061763267
1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,23954.20701212875
1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,23954.204834051594
0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,23954.203273609484
1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,23954.208466283533
1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,23954.205098414997
0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,23954.20458631945
0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,23954.206772300186
0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,23954.204577851604
0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,23954.205696709643
0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,23954.20708126661
1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,23954.202701885468
0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,23954.204411974923
1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,23954.20553984415
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,23954.20214834321
1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,23954.207367555377
0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,23954.201764505928
0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,23954.204222966197
1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,23954.208243326684
0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,23954.201813608834
0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,23954.204233522592
0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,23954.208062021225
0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,23954.20813257045
1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,23954.20750600326
1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,23954.203456057072
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,23954.203038649193
1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,23954.207253207638
0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,23954.202809075476
1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,23954.20267172182
0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,23954.20663413351
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,25663.2499200162
0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,23954.20441932405
0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,23954.20191971733
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,23954.206492642606
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,23954.202497487815
1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,23954.20349196131
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,23954.208597087447
1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,23954.20769371303
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47248.7963786125
0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,23954.20351928562
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,30844.8665910967
1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,23954.208880765007
1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,23954.207277464633
1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,23954.204499983665
1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,23954.206326419673
1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,23954.20287919378
