write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,63936.36
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1214,77047.54
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,13,30625,1,7286,1,1,1,0,1104,77047.54
write,0,poll,0,0,0,1,1,1,2,2,63826,33198,35485,22259,15268,41941,29825,29081,20075,48571,14,51705,0,61153,1,0,1,1,681,70554.31
write,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,37306,51548,48641,22901,18221,11,25715,1,57633,1,0,1,0,2171,72855.82
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,77047.54
writev,1,select,0,0,0,0,1,1,1,0,63985,11306,56290,18828,9414,30271,39420,55672,7978,18969,3,10381,1,60150,0,0,0,1,797,75650.03
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,77047.54
writev,0,linux-sysepoll,0,1,1,0,1,0,1,0,17876,59019,50580,31821,10078,56080,51548,21089,19133,20665,15,1438,1,9894,0,1,1,0,1473,76064.04
writev,1,linux-sysepoll,0,1,0,0,1,0,1,0,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,13,30625,1,7286,1,0,1,0,1473,68964.21
writev,0,linux-sysepoll,0,1,1,0,1,0,2,1,25152,1907,30170,31821,2976,26778,38481,5965,11516,7770,11,46420,1,7286,1,0,1,1,1104,75791.32
writev,1,libev,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1230,77599.07
write,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,8487,60937,13,30625,1,7286,1,1,0,0,443,75587.61
sendfile,0,linux-sysepoll,0,1,0,0,1,0,0,2,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,77047.54
writev,0,linux-sysepoll,0,1,1,0,1,0,2,1,25152,1907,30170,31821,2976,56080,38481,5965,11516,7770,11,46420,1,7286,1,0,1,1,1104,75791.32
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,19098,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,1,520,75791.32
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,642,77047.54
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,77047.54
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,58338,30170,31821,531,56080,51548,21883,11516,60937,5,46420,1,65237,0,1,0,0,2177,71660.25
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,77047.54
writev,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,4015,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,0,1,1,2171,77599.07
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10809.67
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,40474.92
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,56150.3
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11344.56
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,71660.25
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11612.68
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12341.38
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12474.02
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11331.26
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,70554.31
writev,0,select,1,0,0,1,1,1,2,2,25700,2763,8648,4015,22323,46190,5558,48641,22901,18221,11,25715,0,57633,1,0,1,1,2171,52090.3
writev,0,select,1,1,0,1,0,1,2,2,25700,62363,8648,4015,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,0,1,1,2171,9875.41
writev,0,linux-sysepoll,0,1,1,0,1,0,2,1,25152,1907,30170,31821,2976,26778,38481,48641,22901,50287,11,25715,1,57633,1,0,1,1,2171,11144.66
writev,1,select,1,0,1,1,0,1,2,1,25700,2763,8648,4015,22323,46190,5558,5965,11516,35175,11,46420,1,7286,0,0,1,1,1104,73237.42
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,17876,59019,20984,11221,531,56080,51548,5965,11516,31814,11,32538,1,59975,1,1,1,1,1104,77773.03
write,1,linux-sysepoll,1,1,0,0,1,0,2,0,17876,43400,65451,31821,10078,56080,51548,5965,11516,60937,13,30625,0,7286,1,1,0,0,1104,54821.93
writev,1,linux-sysepoll,0,1,0,1,1,0,2,1,11829,59019,17362,31821,10078,30386,12496,48641,22901,18221,0,25715,0,64153,1,1,1,0,1230,55947.99
writev,1,libev,1,1,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,5965,11516,60937,11,46420,0,7286,1,1,1,1,1104,56248.74
write,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,39426,15484,56080,51548,5965,11516,60937,11,41475,1,57633,1,1,1,1,1230,74837.1
sendfile,1,poll,1,0,1,1,1,1,2,2,25700,2763,8648,16913,22323,55284,5558,48641,22901,18221,11,25715,0,48470,1,1,1,1,1104,58685.67
writev,0,linux-sysepoll,0,1,1,0,1,0,0,2,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,77047.54
sendfile,0,linux-sysepoll,0,1,1,0,1,0,1,1,25152,1907,30170,31821,2976,26778,38481,5965,11516,7770,11,46420,0,7286,1,0,1,1,1104,55643.85
write,1,linux-sysepoll,1,0,0,0,1,0,2,0,17876,59019,50580,31821,10078,11076,2908,48641,22901,18221,11,25715,1,57633,1,0,1,0,1473,72898.43
writev,0,linux-sysepoll,0,1,1,0,1,0,1,0,17876,59019,50580,31821,10078,56080,51548,21089,19133,20665,15,1438,1,9894,0,1,1,0,2171,77253.39
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,24770,48379,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,77047.54
writev,1,linux-sysepoll,1,0,0,1,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1214,77773.03
writev,0,select,1,1,0,1,0,1,2,2,25700,2763,8648,4015,22323,33999,5558,48641,22901,18221,4,25715,1,57633,1,0,1,1,2171,74356.92
writev,1,linux-sysepoll,1,1,0,1,0,0,2,1,17876,59019,20984,31821,10078,56080,42923,5965,11516,60937,11,46420,1,7286,1,1,1,1,1489,77047.54
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,1252,20984,31821,30845,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,77047.54
writev,0,linux-sysepoll,0,1,1,0,1,0,2,1,25152,1907,30170,31821,2976,6592,50957,42877,19343,7770,2,46420,1,7286,1,0,1,1,1104,75791.32
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,26005,60937,11,46420,1,7286,1,1,1,1,1489,77047.54
write,1,linux-sysepoll,1,1,0,1,0,1,2,1,17876,59019,20984,31821,10078,56080,3112,5965,11516,54905,8,39127,1,7286,1,1,1,1,741,11940.65
writev,0,select,1,0,0,1,1,0,2,0,17876,59019,20984,11221,531,56080,51548,52744,11516,31814,11,32538,1,59975,1,0,1,1,1104,79736.75
write,1,linux-sysepoll,1,0,0,1,1,0,2,2,25700,2763,8648,45667,16641,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,0,1230,74066.99
writev,0,linux-sysepoll,0,1,1,0,1,0,0,0,45043,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1230,11177.79
writev,1,libev,1,0,0,1,1,1,1,2,25700,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,21212,1,1,1,0,1104,75041.87
write,1,linux-sysepoll,1,0,0,0,1,1,2,1,17876,56532,35439,33282,24770,48379,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,77773.03
sendfile,0,libev,0,1,0,0,0,0,0,2,45043,34805,35485,24331,19443,56080,51548,5965,11516,60937,11,35243,1,7286,1,1,1,1,1104,11081.13
write,1,linux-sysepoll,1,1,0,0,1,0,0,2,17033,56532,30170,33282,11304,8681,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1104,73872.4
writev,1,linux-sysepoll,1,1,0,0,1,1,2,1,17876,11414,20984,31821,30845,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1214,77047.54
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,11750,20984,31821,10078,24925,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,77047.54
writev,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,20984,31821,19160,56080,51548,5965,2623,60937,11,46815,1,7286,1,0,1,1,306,68964.21
sendfile,0,linux-sysepoll,0,1,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1230,11114.5
sendfile,1,libev,1,0,0,0,0,1,0,2,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,59905,0,7286,1,1,1,1,1104,13065.97
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,834,10078,8681,57015,48641,22901,18221,11,25715,1,57633,1,1,1,1,1230,74837.1
writev,1,linux-sysepoll,1,0,0,1,1,1,1,0,5541,2763,8648,45667,22323,48409,5558,11402,11516,59173,11,46420,1,7286,1,0,1,1,1214,75661.26
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,51548,5965,11516,35062,11,25728,1,7286,1,1,1,1,1104,77047.54
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1214,77047.54
write,1,linux-sysepoll,1,0,0,1,0,0,0,0,17876,59019,20984,11221,531,56080,51548,5965,11516,31814,11,32538,1,59975,1,1,0,1,1214,11597.59
writev,1,linux-sysepoll,1,0,1,1,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,11402,11516,60937,11,46262,1,7286,1,1,1,1,1104,77773.03
writev,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,3649,8648,45667,22323,46190,5558,48641,22901,46185,11,25715,1,57633,1,1,1,1,1230,77773.03
writev,0,libev,1,0,1,1,1,0,2,1,17876,59019,20984,31821,18073,56080,51548,11402,11516,60937,11,46262,1,7286,0,1,1,1,1104,53161.98
writev,1,linux-sysepoll,1,0,0,1,1,1,2,0,17876,59019,20984,60350,10078,56080,51548,53026,11516,60937,11,46262,1,12667,1,1,1,1,1104,77773.03
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,9,46420,1,7286,1,0,1,1,1104,77047.54
writev,1,libev,1,0,0,0,1,0,2,2,25700,2763,8648,45667,22323,31906,5558,48641,22901,18221,11,32538,1,47309,1,0,1,1,1104,73682.33
writev,0,select,1,0,0,1,1,0,2,0,9174,59019,20984,11221,531,56080,51548,52744,11516,31814,11,25715,1,57633,1,1,1,1,1230,75234.21
