OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,12573.7246656815
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,12600.6111678228
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,14194.4228484893
0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,13805.2721300474
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,14189.3401269451
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,17185.880417552
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18108.8370301329
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,17365.1521184316
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,17408.5680110953
1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,13038.0769152445
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19194.7960883612
1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,13875.7904367975
1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,14285.0079687449
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,16802.1565466479
1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,17065.8968713441
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,18497.4548018985
1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,11594.1464237124
0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,11619.3664058942
1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,13907.8499637833
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,12117.6336193823
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,12600.6111678228
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,13838.7033400925
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,12117.6336193823
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,12573.7246656815
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,14194.4228484893
