auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,0,0,1,1,0,1.0778,0
1,1,1,0,1,1,0,1,0,1,1,0,1.0778,0
0,1,0,1,0,1,0,0,0,0,0,0,1.0778,0
1,1,1,1,1,1,0,1,0,1,0,0,1.0778,0
0,1,0,0,1,1,0,1,1,0,1,0,1.0778,0
1,1,1,1,1,1,0,0,1,1,1,0,1.0778,0
1,1,0,0,1,1,0,0,1,0,1,0,1.0778,0
1,1,1,1,1,1,0,0,1,1,0,0,1.0778,1
1,1,1,1,1,1,0,1,1,1,0,0,1.0778,1
1,1,0,1,1,1,0,1,1,1,1,1,1.0778,1
1,0,0,1,0,0,1,0,0,1,1,1,1.90555,1
1,1,0,0,0,0,1,0,0,1,0,0,1.90555,1
1,0,0,0,0,0,0,0,0,1,1,1,2.327767,1
1,0,0,1,0,0,0,1,0,1,1,0,1.90555,1
1,0,0,0,0,0,1,0,0,1,0,0,1.90555,1
1,0,0,0,0,0,0,0,0,1,0,0,1.90555,1
1,0,0,0,0,0,0,1,0,0,0,1,1.90555,1
1,0,0,0,0,0,0,0,0,1,1,0,2.327767,1
1,1,0,0,0,0,0,1,0,1,1,0,1.90555,1
1,0,0,0,0,0,0,0,0,0,1,1,2.327767,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6722,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6722,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6722,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6722,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6722,1
0,0,0,0,0,0,0,0,0,1,1,1,1.6722,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6722,1
