OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,46582.7332619065
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,47709.8286323249
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47564.299881882
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47520.0163736266
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,29588.0313820027
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,46961.650772838
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,46805.3468390789
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48255.2332995547
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,44180.283286944
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,47991.8664315065
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,48191.1333012059
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47833.7499099131
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46395.0332683803
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,47327.4626856383
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46986.5528101727
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45554.0995383851
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48235.8165814501
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47679.1332697612
0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,23954.20195700678
1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,23954.205530810676
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,23954.201900018325
1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,23954.20229246986
0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,23954.203643356977
