auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,1,0,1,0,0,8.76
1,1,1,0,0,0,0,1,0,1,0,1,8.76
1,0,0,1,1,0,1,1,0,1,0,0,8.76
1,0,1,1,1,0,1,1,1,0,1,1,8.89
1,0,1,1,1,0,1,1,1,0,1,1,8.89
1,0,0,0,0,0,0,0,1,1,1,0,8.9
0,0,1,0,0,0,0,1,0,0,1,0,14.7
0,0,1,1,0,0,0,0,0,0,0,0,14.7
0,0,1,0,0,0,0,1,0,0,1,0,14.7
0,0,1,1,0,0,0,0,0,0,0,0,14.7
0,0,0,1,1,0,1,0,1,1,1,0,14.82
1,1,1,1,1,1,1,1,0,1,1,0,14.96
1,1,1,1,1,1,1,1,0,1,1,0,14.96
1,1,0,1,1,1,0,0,1,1,1,1,15.24
1,1,0,1,1,1,0,0,1,1,1,1,15.24
1,0,1,1,1,1,1,0,0,1,0,0,17.03
1,0,1,1,1,1,1,0,1,1,1,0,17.46
1,0,1,1,1,1,1,0,1,1,1,0,17.46
1,0,1,0,1,1,1,1,1,1,1,0,17.48
1,0,1,0,1,1,1,1,1,1,1,0,17.48
