auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.84445,1
0,0,0,0,0,0,0,0,0,0,1,0,1.666683,1
0,0,0,0,0,0,1,0,0,1,0,0,1.588867,1
0,0,1,1,0,0,0,0,0,0,1,0,1.84445,1
0,0,0,0,0,1,1,0,0,0,0,0,0.733333,0
0,0,0,0,0,1,1,0,0,0,0,1,0.733333,0
0,0,0,0,0,1,0,1,0,0,0,0,0.733333,0
0,0,1,0,0,1,0,0,0,0,0,0,0.733333,0
0,0,0,0,0,1,0,0,0,0,0,0,0.733333,0
0,1,0,0,0,1,0,0,0,1,0,0,0.733333,0
1,1,0,0,1,0,0,0,0,0,1,0,1.4333,1
1,1,0,0,0,0,1,0,0,1,0,0,0.9222,0
1,0,0,0,0,0,0,0,0,0,1,0,1.244433,0
1,1,1,1,1,0,0,0,0,0,1,0,1.4333,1
1,0,0,0,0,0,0,1,0,0,1,0,1.755533,1
1,0,0,0,0,0,0,0,0,0,0,0,0.9222,0
1,1,0,0,0,0,0,1,0,0,0,0,1.4333,1
1,1,1,1,1,0,0,0,0,1,1,0,1.4333,1
1,0,0,0,0,0,0,0,1,0,1,1,0.9222,0
1,1,0,0,0,0,0,1,1,0,1,0,0.9222,0
1,1,0,0,0,0,0,0,0,0,1,1,1.066667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.066667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.066667,0
1,0,1,0,0,0,0,0,0,0,0,0,1.066667,0
1,0,0,0,0,0,1,1,0,0,1,0,1.066667,0
1,1,0,1,0,0,0,0,0,1,1,0,1.066667,0
1,1,1,1,1,0,0,0,0,1,0,0,1.4222,1
1,1,0,0,1,0,0,1,0,0,1,0,1.4222,1
1,1,0,0,0,0,0,1,0,1,0,1,1.277733,1
1,1,0,1,1,0,0,0,0,1,1,1,1.277733,0
1,1,0,0,0,0,0,1,0,1,0,0,1.277733,0
1,1,0,0,0,0,0,0,0,0,1,0,1.277733,0
0,0,0,0,0,0,1,0,0,1,1,0,1.688883,1
0,0,0,0,0,0,1,0,0,0,1,0,1.688883,1
1,0,0,0,0,0,1,0,0,0,0,1,1.4444,1
0,0,0,0,1,0,0,0,0,0,0,0,1.4444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4444,1
0,0,0,1,0,0,0,0,0,0,1,0,1.688883,1
0,0,1,0,0,0,0,0,0,0,1,0,1.433367,1
0,0,1,0,0,0,1,1,0,0,1,0,1.433367,1
