OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,45486.133293912
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,25374.5499923876
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,29871.5165899964
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,29947.0499560777
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,30753.4332882283
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,31010.8499844946
1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,31383.2165861164
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,29177.6499110082
0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,29783.2499766698
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,30465.4665889797
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,25164.5166071106
1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,31381.5499414211
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,23954.202218206785
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,25393.2166455056
0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,23954.202494876634
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,26137.5333037108
1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,23954.201883180463
1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,23954.206378507544
1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,23954.206240276915
1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,23954.207355491602
0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,23954.204589129302
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,23954.203471702232
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,23954.207316873843
1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,23954.205176649106
0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,23954.20268471534
0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,23954.20852647225
0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,23954.20357563254
0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,23954.20555046491
1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,23954.203788812458
1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,23954.20858179591
1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,23954.20436901154
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,23954.20485328969
1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,23954.20863431623
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,31204.6820430197
1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,23954.207921233607
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,23954.204449952143
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,30033.0165935863
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,26186.5999292962
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,29023.7999738786
0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,23954.20463399178
1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,31266.8580076926
1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,23954.20402229355
0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,23954.2053387788
0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,23954.205519033145
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,24678.4332934365
1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,23954.205858110738
1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,23954.202768523835
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,25735.3166435049
1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,23954.208709509232
