iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.49
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.48
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.48
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.53
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.51
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,90,1.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.52
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.52
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.55
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.56
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.53
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.58
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.57
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.59
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.54
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.56
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.57
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.52
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.49
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.52
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.48
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.58
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.57
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.46
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.53
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.53
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.688746302679831
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.6848686106157025
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.56
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.48
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,1.6865294250125793
0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,90,1.685119895732063
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,90,1.6884191574969547
1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,10,1.684988603764947
0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,90,1.6838472078593099
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,1.6879570360943221
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.48
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,90,1.6884082089961667
0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,90,1.6839925487583332
0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,90,1.6816880117895132
0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.685932954705055
0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,90,1.6842517605295728
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.51
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,10,1.6831506950572486
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.6869260880438808
0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,90,1.6833552053117784
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.6825213901824614
0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,90,1.6849278722419034
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.57
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.52
0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,90,1.681913639798263
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6868554591490457
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,10,1.6871074595397126
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6834981704679088
1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,90,1.6819724816444204
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,10,1.6878470487123178
1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,90,1.6819339631674755
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,90,1.6847226015490988
1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.6831642578694843
0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,1.681829551763415
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,90,1.6873904805713402
0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6834131475454914
1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6843287718490545
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,90,1.6862545942781664
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,1.687593567926726
0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,90,1.682251173520223
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,1.6860397377254996
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1.6855937462552322
0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,90,1.6815745650468403
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,90,1.6810984602032448
1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.682039460983683
0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,90,1.6888485985218027
0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,90,1.682632971297041
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.6844201697433543
0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,10,1.6826928455204284
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,90,1.6855701049223506
1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,10,1.6879368330758182
0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,90,1.6878278751551883
0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.686721096432332
0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.6866071558180855
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.53
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.688325762794509
0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.685653667192933
0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,90,1.6882292929502791
0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,90,1.6841902509097577
