OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,15535.593801543
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,15407.319451193
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,14914.5170921486
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,14404.5067664541
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14237.9484106539
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,13863.5596101401
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13697.8669048275
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,13660.7135201161
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,12693.7637176371
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,12667.4144510294
1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,12537.8376539913
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,11686.0125890154
1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,10982.1692932197
0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,9811.391726946084
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,9811.391713812212
1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,9811.391442738784
1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,9811.391227698005
1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,9811.391188605376
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,9811.391136790122
1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9811.391088552975
