id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
928,0,p8x8,3,0.0308912276085484,1,8,1,7,10.306110480273292,4:4,temporal,1,390,0,tesa,51,0,1,none,0,high,0.9370552052943216,33,11,100,1,94,2,59,1,0,1,7.81
1573,0,"p8x8,b8x8,i8x8,i4x4",3,1.7294028608664858,0,16,0,-12,30.071529026179338,2:2,temporal,1,151,3,esa,15,0,0,cbr,0,high,0.9106772012501514,39,10,17,2,86,8,23,2,1,1,5.27
1557,1,"p8x8,b8x8,i8x8,i4x4",0,1.921632134277583,0,8,0,0,5.511207645431871,-5:5,temporal,1,196,3,tesa,35,0,0,vbr,1,high,0.7226600311805303,35,14,101,5,92,11,1,2,0,2,193.08
1971,1,all,2,0.0077114428137012,1,11,1,8,8.385476358870159,5:-5,none,1,223,0,umh,44,0,1,cbr,1,high,0.6808282990153035,22,16,193,7,74,3,54,0,0,2,6.93
2329,1,all,1,0.5890450258807945,0,10,1,7,46.68182890218255,6:6,spatial,0,56,0,dia,7,0,1,cbr,0,high,0.4408293788998063,43,7,105,12,20,6,62,0,0,1,2.95
1540,0,none,2,1.001223354873627,2,15,1,-12,16.8633965400481,0:0,temporal,1,412,4,umh,24,0,1,none,0,baseline,0.1625059288059917,22,18,30,3,13,6,62,2,0,1,7.99
1525,0,p8x8,0,0.9347329399517472,0,3,0,-8,41.5734213592357,6:6,temporal,1,85,0,esa,48,0,1,none,1,main,0.5754225691148509,27,20,236,13,52,8,4,2,0,0,70.41
183,1,p4x4,1,0.947122531673516,2,9,0,9,40.31692648965526,1:-1,temporal,0,124,3,hex,46,0,1,cbr,1,baseline,0.576805053312249,27,6,11,14,63,11,18,1,1,1,3.18
1150,0,none,0,0.833612777093194,2,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,0,0,1,2.11
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.23
2312,1,all,2,1.5254810059786288,1,12,1,0,20.22392099321321,3:-3,auto,1,12,1,umh,36,1,1,none,0,baseline,0.6071985520676814,39,20,112,6,10,5,62,1,0,0,3.02
1429,1,p4x4,3,0.0686954811739607,2,11,0,0,33.50767232846221,3:-3,spatial,0,156,0,hex,27,0,1,none,0,main,0.4477969605903525,49,20,140,12,11,1,9,1,1,1,4.89
1113,1,p8x8,3,0.7691446256470056,1,12,0,1,12.290664549781331,1:-1,spatial,0,305,2,tesa,15,1,0,none,0,baseline,0.006087574360656,22,2,43,4,21,3,39,0,0,2,3.27
652,1,p4x4,1,1.120318077542234,1,10,0,6,31.03969158598609,-3:3,none,1,84,3,dia,8,1,0,cbr,0,baseline,0.1174092957131501,27,5,173,7,68,5,48,2,0,1,3.6
245,0,all,1,0.6946107451703206,0,13,0,-4,1.498407687043385,4:4,auto,1,142,0,esa,52,0,1,none,1,baseline,0.7426325260633061,48,14,181,5,66,8,25,1,0,2,13.07
281,0,p8x8,0,1.609193051383282,1,15,0,6,31.033186709973,2:-2,spatial,0,255,3,esa,49,1,0,cbr,0,baseline,0.5697719397806643,37,0,28,10,10,1,28,2,1,1,23.48
466,0,"p8x8,b8x8,i8x8,i4x4",0,1.594624175022483,0,13,0,-2,38.3251989937866,3:3,auto,0,207,1,esa,47,0,0,none,0,high,0.4174711149986168,36,0,250,11,93,6,9,0,1,2,67.73
277,1,"p8x8,b8x8,i8x8,i4x4",0,1.2216380957735775,0,6,1,11,23.95556906090564,2:2,temporal,1,280,4,tesa,37,0,1,vbr,0,baseline,0.6838702479884623,29,17,74,11,66,1,63,2,1,2,42.67
1760,1,"p8x8,b8x8,i8x8,i4x4",1,1.6299639871772544,0,12,1,7,3.866618376515591,-5:5,auto,1,403,1,umh,59,0,0,cbr,0,high,0.1553122581769298,24,5,215,13,55,8,27,1,1,1,14.06
2093,1,p4x4,3,0.1589071562536421,2,1,1,-6,49.28662831380259,-6:6,none,0,278,1,dia,37,0,0,none,0,high,0.2292513904388998,35,14,117,14,76,4,54,1,1,0,11.24
