iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.23
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.29
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.5
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.27
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.25
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.27
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.22
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.24
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.27
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.2
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.56
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.27
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.25
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.31
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.26
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.54
1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,10,3.9031625070504234
1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,90,3.9077066715854656
1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,10,3.907509544980467
0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,90,3.908600315979141
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,90,3.9011861630283593
0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,10,3.9066426043135936
0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,10,3.906589970842782
0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,90,3.907637763307082
0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,10,3.9047757446292493
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,3.9034174280395932
0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,90,3.9030694685394143
1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,90,3.901058745034165
0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,90,3.904557497763243
1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,3.901237992289208
0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,90,3.9054528104065005
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.34
