auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,0.844433,0
1,0,0,0,0,0,0,0,0,1,0,0,1.359233,0
1,0,0,0,0,0,0,1,0,1,1,0,0.844433,0
1,0,1,1,1,0,1,1,1,1,0,1,0.844433,0
1,1,0,0,0,0,0,1,1,0,1,0,0.844433,0
1,0,1,0,1,0,1,1,1,1,0,1,0.844433,0
1,0,0,0,1,0,0,0,1,1,0,0,0.844433,0
0,0,0,0,0,0,0,1,0,1,1,0,1.826673,1
0,0,1,0,0,0,0,0,0,1,0,0,1.899983,1
0,1,1,1,1,0,1,1,0,0,1,0,1.622217,1
0,0,0,0,0,0,1,1,0,1,1,0,1.655567,1
1,0,1,0,1,0,1,1,0,0,0,0,1.0778,0
1,0,1,0,1,0,1,0,0,0,0,0,1.0778,0
0,0,0,0,0,0,0,1,0,1,0,0,1.933333,1
1,0,0,0,0,0,0,0,0,1,1,1,1.388883,0
0,0,0,1,0,0,0,1,0,0,0,0,1.0778,0
1,0,0,0,0,0,0,1,0,0,0,1,1.0778,0
1,0,0,0,0,0,0,0,0,1,0,1,1.0778,0
1,0,0,0,0,1,0,0,0,0,0,0,1.6333,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6333,1
1,0,0,0,0,0,0,0,0,1,1,0,1.199967,0
1,0,0,0,1,0,0,1,0,0,0,1,1.199967,0
1,0,0,0,0,0,1,1,0,0,1,0,1.199967,0
1,0,0,0,0,0,0,1,0,0,1,0,1.199967,0
1,1,0,0,0,0,1,1,0,1,0,1,1.199967,0
0,1,0,0,0,1,0,0,0,0,0,0,1.566633,1
0,0,0,0,0,1,0,0,0,0,1,0,1.566633,1
0,0,0,0,0,1,1,0,0,0,1,0,1.566633,1
0,0,0,0,0,1,0,1,0,0,0,0,1.566633,0
0,0,0,0,0,1,0,0,0,0,0,0,1.566633,1
1,0,0,0,0,1,1,1,0,1,1,0,1.566633,1
1,0,0,0,0,1,1,0,0,0,1,0,1.566633,0
1,0,0,0,0,1,0,0,1,0,1,0,1.566633,0
0,0,0,0,0,0,0,1,0,0,1,0,1.4,0
0,0,1,0,0,0,1,1,0,1,1,0,1.4,0
0,0,1,0,0,0,1,1,0,0,1,0,1.4,0
0,0,0,0,0,0,1,0,0,1,1,0,1.4,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4,0
0,1,0,0,0,0,0,1,0,1,1,0,1.4,0
0,0,1,1,0,0,0,0,0,0,0,0,1.788867,1
0,0,0,0,0,0,0,0,0,1,0,1,1.788867,1
0,0,1,0,0,0,0,0,0,0,0,0,1.788867,1
0,0,1,0,1,0,0,0,0,0,0,0,1.788867,1
0,0,0,0,1,0,0,0,0,1,0,0,1.788867,1
0,0,0,0,0,0,0,0,0,1,0,0,1.788867,1
0,0,1,0,1,0,0,0,0,1,0,0,1.788867,1
0,0,0,0,0,0,0,0,0,0,0,0,1.788867,1
