iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.9333,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.9333,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.0089,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.770367,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.9333,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.9889,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.9333,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.7111,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.9333,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,0.9333,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.655575,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.655575,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.444467,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.444467,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.22225,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.4667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0889,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.23335,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.23335,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.23335,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.9778,1
