iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.54
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.52
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,90,1.56
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,1.54
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.59
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.55
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.53
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.48
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,10,1.6858939653180947
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,90,1.686434572508756
1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,10,1.6812002806715498
1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,90,1.6849567805989314
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,10,1.687846948948394
0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,90,1.6888200450799629
1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,90,1.6816667554468887
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.6815468112155998
0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,10,1.6818952510295127
1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,90,1.681959582685123
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,10,1.6887612361361106
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,90,1.687507207363499
0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,90,1.6822358680702771
0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,90,1.6861375266939544
1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,90,1.6886797378571883
1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,10,1.6880809385580915
0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,10,1.6835264250292477
1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,90,1.6819228108232729
1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,10,1.682821572498273
0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,90,1.6835579557255798
0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,90,1.6831391495222343
1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,10,1.6849288315013227
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.58
0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,90,1.6853802836846765
0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,10,1.6824086287698605
1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.684744543309387
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,1.6885946753262844
0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,90,1.6875548531554978
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6816464952391637
0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,10,1.6877685507521398
1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,90,1.6875121520802152
0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,90,1.6875264625810587
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.56
0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,90,1.6837702058870003
