encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,1,0,0,1,0,0,1,28.6
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,1,0,0,0,1,0,1,0,314.9814517707304
0,0,1,0,0,0,1,1,0,0,1,314.9820138915421
0,1,1,1,0,0,0,1,1,0,0,314.98214731173493
0,1,1,0,1,0,0,1,0,0,0,314.9828533871537
1,1,0,0,0,0,0,0,1,1,1,314.98301787283737
1,1,0,1,1,0,1,1,1,1,0,314.9833745731949
0,1,1,0,1,1,0,1,0,0,0,314.9837777236961
