iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.54
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.54
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.54
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.57
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.55
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.58
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.58
1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,90,0.711285837789046
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.6
1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,90,0.7121703275393485
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.61
1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,10,0.7112982101854257
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.64
1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,10,0.7123477670225736
0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,10,0.7120119767928575
1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,10,0.7114260900589532
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,10,0.7124952387350961
0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,10,0.7176823141933772
