iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.54
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.54
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.58
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.57
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.58
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.61
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.64
1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,10,0.7112982101854257
0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,10,0.714430950954627
0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,90,0.7145003384800075
1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,10,0.7114260900589532
1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,90,0.7120433496209363
1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,90,0.711285837789046
1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,10,0.7123477670225736
0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,10,0.7120119767928575
1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,10,0.7152451405286789
1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,90,0.7121703275393485
