auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,1,0,0,1,0,1.325933,0
1,0,0,1,1,0,0,0,0,0,1,0,1.637033,1
1,0,0,1,1,0,1,1,0,1,0,0,1.13335,0
1,0,0,0,1,0,0,1,0,0,1,0,1.4926,1
1,0,0,1,1,0,0,0,0,0,1,1,2.098429,1
1,0,1,1,1,0,1,1,0,1,1,0,2.161112,1
1,0,1,1,0,1,1,0,0,1,0,0,1.58222,1
1,1,1,1,1,0,1,0,0,1,1,0,1.6222,1
1,0,0,1,1,0,1,0,0,0,0,0,1.0111,0
1,1,1,1,1,0,0,0,0,0,1,1,1.2111,0
1,1,0,1,1,0,0,1,0,0,1,0,1.1111,0
1,1,1,1,1,0,1,0,0,0,1,0,1.1111,0
1,1,1,1,1,0,0,0,0,0,0,1,1.3111,0
1,1,1,1,1,0,0,0,0,0,1,0,1.1111,0
1,0,0,0,1,0,0,0,0,0,1,0,1.688867,1
1,0,0,0,1,0,1,1,0,0,1,0,1.4111,0
0,0,1,1,1,1,1,1,0,0,1,0,1.4111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.74445,1
0,0,0,0,0,0,0,1,0,1,0,0,2.22446,1
0,0,0,0,1,0,0,1,0,0,0,0,2.2143,1
0,0,0,1,0,0,1,1,0,1,1,0,1.4111,0
0,0,0,1,0,0,0,0,0,0,1,1,1.6889,1
0,0,0,1,0,0,0,0,0,0,1,0,1.74445,1
1,0,0,0,0,0,0,1,0,1,0,0,1.34445,0
1,0,0,0,1,0,0,1,0,1,0,0,2.13112,1
0,0,0,0,0,0,1,1,1,1,0,0,1.1111,0
0,1,0,0,1,0,0,1,0,0,0,0,1.1111,0
1,0,1,1,1,1,1,1,0,1,1,0,1.1111,0
0,0,0,1,0,0,0,0,0,1,0,0,1.82225,1
1,0,0,1,0,0,0,0,0,1,0,0,1.2778,0
1,0,0,1,1,0,0,0,0,1,0,0,1.2778,0
0,0,0,1,1,0,0,0,0,1,0,0,1.2778,0
0,0,0,0,0,0,1,1,0,0,0,0,1.2778,0
1,0,0,0,1,0,0,1,0,0,0,1,1.4111,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4778,0
0,0,0,0,0,0,0,1,0,1,1,0,1.4778,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4778,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4778,0
0,1,0,0,0,0,0,0,0,0,1,0,1.4778,1
0,0,0,0,0,0,0,0,1,0,1,0,1.4778,0
0,0,1,0,0,0,0,0,0,1,0,0,1.8667,1
0,0,0,0,1,0,1,0,0,0,0,0,2.01115,1
0,0,0,0,0,0,0,0,0,0,0,1,2.01115,1
1,1,0,0,0,0,0,1,0,1,0,0,2.01115,1
1,1,0,0,1,0,0,1,0,1,0,0,2.01115,1
