iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.46
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.47
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.48
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.48
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.48
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.48
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.53
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.56
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.57
0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.8811813695553317
0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,90,1.8813212824290737
1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,10,1.8815798035918523
0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,90,1.8815961852748653
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8820430731492832
0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,10,1.8820603184480287
1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.882418104052068
0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,1.8825306654648877
