encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,1,1,1,1,0,1,0,1,1,314.9828622293651
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,1,1,1,0,0,1,1,0,0,314.98497120478567
0,0,0,0,0,1,0,0,0,1,1,314.98412553238404
1,1,0,0,1,1,0,1,0,0,0,314.98434052934175
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,1,0,1,1,1,1,314.98372300006594
0,1,0,1,1,0,1,0,0,1,0,314.9875205949445
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,1,0,0,0,1,1,1,1,314.98326357839323
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,1,1,0,0,0,0,0,314.98597703928436
0,0,0,0,0,1,1,0,0,0,0,314.9866127708383
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,1,0,1,0,1,0,0,1,1,314.9820973758887
0,0,0,0,0,0,0,1,1,1,0,314.98870533475105
0,1,0,0,1,1,0,0,0,0,0,314.98696194916954
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,0,1,0,0,0,1,0,314.98307515071946
0,0,0,0,0,0,0,1,0,0,1,314.9853183555609
1,1,0,1,1,0,0,0,1,0,0,314.982852249706
0,0,0,1,0,0,0,1,1,0,1,314.9832897022217
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,1,0,1,1,0,1,1,1,1,314.98347528843686
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,1,0,1,0,0,0,0,0,314.98502344374566
0,1,0,0,1,1,0,1,1,1,1,314.982637790095
1,0,0,0,0,1,0,0,1,1,0,230.68
1,1,0,0,0,0,0,0,0,1,0,314.9876969232382
1,0,0,0,1,0,1,0,1,1,0,314.98185402756627
1,1,0,1,1,0,1,0,0,0,0,314.9847660676356
1,1,1,0,1,1,0,0,1,0,0,314.9818021344418
0,1,0,0,0,0,0,1,1,0,1,314.9825395563902
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,1,0,0,0,0,0,1,1,314.9889081731875
0,1,0,0,1,0,1,1,1,0,0,314.9846832439755
