iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.51
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.52
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.52
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.54
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.54
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.55
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,0.61
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.62
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,0.63
1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,90,0.7112386160943596
0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,90,0.7115576478659692
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,10,0.7116303968515902
1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,0.7118405359935788
0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,90,0.712015874727341
0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,10,0.7122065736710059
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,10,0.7122680206390817
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.7124067427894845
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,0.7126297553311909
