iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.51
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.52
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.52
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.54
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.54
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.55
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,0.61
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.62
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,0.63
1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,90,0.7112386160943596
0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,10,0.7122065736710059
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,0.7126297553311909
1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,10,0.7137466281064021
0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,10,0.7144569728320114
0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,0.7149907228654534
0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,90,0.7154502867220943
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,10,0.7158216117329148
0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,90,0.7159217768769768
