iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.58
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,1.62
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.53
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.5
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.47
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.46
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.54
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.46
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.52
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.56
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,90,1.682160350720353
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,90,1.6869849411522304
0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,90,1.68224783960303
1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,10,1.6849996334595108
1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,90,1.6887631691969034
0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,90,1.6841970710289569
1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,10,1.681671781284778
1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,10,1.6810043200207063
1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,10,1.6862465894841236
0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,90,1.6827341783792582
1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,90,1.6816970120420816
0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.6829367186587376
1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,10,1.6811702158345772
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,90,1.6831942314705488
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,1.687587843434337
0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,90,1.6823134018968045
1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,90,1.6857566612222794
1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,10,1.6887609064886724
0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,90,1.6813210319095608
1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,90,1.6864948490087468
0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,10,1.687509870126669
0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,10,1.6876111161078409
0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.6847674895341493
1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,10,1.683399101675022
0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,90,1.6860878977827964
1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.6834439398512584
1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.683816544678802
