id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
707,1,p8x8,0,0.9615904337039848,1,16,0,8,19.770844454867664,6:6,auto,1,158,0,tesa,30,0,1,cbr,0,main,0.3628259039573481,38,2,52,7,63,7,3,0,1,0,1.23
530,1,all,0,1.6480643356688356,2,3,0,10,22.595850929793567,-5:5,temporal,0,453,0,tesa,5,1,1,none,1,baseline,0.8092699425184477,49,17,208,2,58,4,58,0,1,1,1.37
530,1,all,0,1.6480643356688356,2,3,0,10,22.595850929793567,-5:5,temporal,0,453,0,tesa,5,1,1,none,1,baseline,0.8092699425184477,49,17,208,2,58,4,58,2,1,1,1.37
1257,1,p4x4,0,1.4654815306780828,2,4,0,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,1,none,0,main,0.5156107634861674,24,12,31,3,5,5,49,1,0,1,1.63
1257,1,p4x4,0,1.4654815306780828,2,4,0,-11,5.516567478992583,5:5,spatial,1,206,0,hex,12,1,0,none,0,main,0.5156107634861674,24,12,31,3,5,7,49,1,0,1,1.63
1257,1,p4x4,0,1.4654815306780828,2,4,0,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,1,none,0,main,0.5156107634861674,24,12,31,15,5,5,14,1,1,1,1.63
1257,1,p8x8,0,1.4654815306780828,2,4,1,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,1,none,0,main,0.5156107634861674,24,12,10,2,69,3,15,0,0,1,1.63
1257,1,"p8x8,b8x8,i8x8,i4x4",2,1.4600975860201764,2,4,0,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,0,none,0,main,0.5156107634861674,24,12,31,3,5,5,49,1,0,0,1.63
770,1,p8x8,0,1.4785622963976677,1,3,0,2,5.516567478992583,0:0,spatial,1,307,0,tesa,47,0,1,none,0,main,0.5156107634861674,44,12,31,3,5,5,49,1,0,1,1.63
1257,1,p4x4,0,1.4654815306780828,2,4,0,-11,5.516567478992583,0:0,spatial,1,307,0,umh,10,1,1,none,0,main,0.5156107634861674,24,12,31,15,5,5,14,1,1,1,1.63
707,1,p8x8,1,0.9615904337039848,1,16,0,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,1,none,0,main,0.5156107634861674,24,12,31,3,5,5,13,1,0,1,1.63
770,1,none,0,1.4785622963976677,1,3,0,2,4.959411982839231,5:-5,spatial,0,390,2,hex,47,1,0,cbr,0,main,0.5156107634861674,24,12,31,3,5,5,49,1,0,0,1.63
76,0,p8x8,1,0.6295137611273145,2,5,0,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,0,none,0,main,0.5156107634861674,24,12,31,3,5,5,49,1,0,0,1.63
1257,1,p4x4,0,1.4654815306780828,1,4,0,6,5.516567478992583,-1:1,spatial,0,307,0,hex,47,1,1,none,0,main,0.0825106446815721,24,12,31,15,5,5,40,0,0,1,1.63
1257,1,p4x4,0,1.4654815306780828,0,4,0,-11,36.15217501392564,5:-5,auto,0,380,2,hex,49,0,0,none,0,main,0.5156107634861674,44,12,31,3,5,5,49,1,0,1,1.63
1459,0,p8x8,0,1.4785622963976677,1,3,0,2,5.516567478992583,0:0,spatial,1,307,0,tesa,36,0,1,none,0,main,0.5156107634861674,44,12,31,3,5,5,49,1,0,1,1.63
770,1,p4x4,0,1.4654815306780828,2,4,0,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,1,none,0,main,0.5156107634861674,24,12,31,15,5,5,31,1,1,1,1.63
1257,1,p4x4,0,1.4654815306780828,2,4,0,-11,5.516567478992583,0:0,spatial,1,307,0,hex,47,1,1,none,0,main,0.5156107634861674,24,12,31,10,5,0,49,1,0,0,1.63
707,1,p4x4,0,1.4654815306780828,2,4,0,-11,18.647935922045104,0:0,spatial,1,307,0,hex,47,1,1,none,0,main,0.5156107634861674,24,12,31,15,5,5,14,1,1,1,1.63
1257,1,p8x8,0,1.4654815306780828,2,4,0,-11,5.516567478992583,0:0,spatial,1,100,4,hex,47,1,1,none,0,main,0.5156107634861674,36,12,31,3,5,5,49,1,0,2,1.63
