OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18538.5453261189
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,18528.5035264986
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,17995.5243003274
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17934.5478150656
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18453.5066931426
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18004.1679739776
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18478.4262702554
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,17817.1547720745
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,13190.0236372922
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,17871.4603167746
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,17666.5609494794
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18681.6135131492
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17800.0435687368
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18695.7639950745
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18365.1624955834
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,12815.3627532978
1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,14136.8502437333
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18159.8145668899
1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,14525.8834621918
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,11696.3698871546
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,17666.5609494794
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18538.5453261189
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,12815.3627532978
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,13190.0236372922
1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,14136.8502437333
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,11721.0811210465
0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,11422.0893524417
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,11552.2916950233
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,11472.9189207967
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,11696.3698871546
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19157.5726312873
1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,9385.103969795557
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9385.103745356955
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.099267789856
1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,9385.101856912377
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,18070.9481596887
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,9385.102341310867
1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,9385.101742066394
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,9385.098691843094
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18111.7782613593
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,18560.5271064192
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,9385.103974063511
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,9385.10339435179
1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,9385.09711738622
1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,9385.099077334824
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,9385.103918522827
1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,9385.102571373598
0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,9385.101082429277
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9385.096695718818
0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,9385.100985544155
