iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.86
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.82
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.84
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.89
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.88
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.35
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.85
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.17
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.16
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.13
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.07
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.14
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.16
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.2
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.14
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.15
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.16
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.23
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.16
1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,90,8.257652671872378
1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,10,8.258889752175461
1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,90,8.254582759803904
1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,90,8.256861343273378
0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,10,8.2567691494298
0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,90,8.257205276007982
1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,10,8.253004590701961
1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,90,8.253050431277998
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,4.86
1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,10,8.2589083666737
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,8.25275999200794
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.11
1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,90,8.25713069066902
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,8.258390823319093
1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,90,8.253489736417894
0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,90,8.257492185594067
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.07
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,10,8.2549420655028
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,8.255491419986306
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,8.2535927335527
0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,90,8.25614351241894
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.18
0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,90,8.254426270048349
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.18
0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,90,8.253031563384392
0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,90,8.255630644518599
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.48
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,8.254892180615686
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,8.258589841849998
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.99
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,10,8.254375708452212
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,3.04
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,8.254360670730803
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,90,8.253558882353746
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,3.68
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,8.258736391221019
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,90,8.251777939149727
0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,90,8.257012764894963
0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,10,8.255773002904085
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,90,8.251352530555765
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.04
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.83
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,8.255455830901772
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,8.25762912013095
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,8.256087318823612
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,8.255849524312822
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,8.257451250325035
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.19
0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,90,8.25821050404527
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.75
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,8.25579763755858
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.37
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,8.256129912462416
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,8.251653017314506
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.39
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,8.251147405042834
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,8.254812439708664
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,8.251069091102105
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.89
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,8.256600172106946
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,8.254594387868163
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,3.65
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,90,8.253191653818702
1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,8.257541348954774
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,8.252127180568554
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,3.5
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.82
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,90,8.255342627680639
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,90,8.25839582365176
