encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,0,0,1,1,0,1,0,5.06
0,0,0,0,1,0,0,1,0,1,0,6.71
1,1,0,0,0,0,1,1,1,0,0,6.92
1,1,0,0,0,0,1,1,0,0,0,6.97
1,0,0,0,1,0,0,0,0,1,0,7.1
1,0,0,0,1,0,0,0,1,1,1,7.1
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,0,1,0,0,0,1,1,0,0,8.0
1,1,0,0,0,0,1,0,1,0,0,10.46
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,0,1,0,0,1,0,1,0,57.13
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,1,1,0,1,1,1,1,0,0,87.20101830268283
1,0,0,0,0,0,0,0,0,1,0,87.20137984227837
0,1,1,0,0,1,1,0,1,0,0,87.20205275800706
