auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,0.859256,0
1,0,0,0,0,0,1,0,0,0,1,0,1.844424,1
0,0,0,0,0,0,1,0,0,0,1,1,0.859256,0
0,1,0,0,0,0,1,0,0,0,0,0,1.5,0
0,1,0,0,0,0,1,0,0,0,1,0,0.866656,0
1,1,1,1,1,0,0,1,0,0,0,1,1.633322,1
0,0,0,1,1,0,1,0,1,1,1,0,0.555522,0
0,0,0,0,0,0,0,0,1,0,0,0,1.3259,0
0,0,0,0,0,0,1,0,1,0,0,0,1.3259,0
0,0,0,0,0,0,1,0,1,1,1,0,0.555522,0
1,1,0,1,0,0,0,0,0,0,0,0,0.755533,0
1,1,0,0,0,0,0,1,0,0,0,0,0.755533,0
1,1,0,0,0,0,0,1,0,1,1,1,0.755533,0
1,1,1,1,1,0,0,1,0,1,1,1,0.755533,0
1,1,1,1,1,0,0,1,0,1,1,0,0.755533,0
1,1,0,0,0,0,1,0,0,1,1,0,1.777767,1
1,1,1,1,1,0,0,1,0,0,1,0,0.755533,0
1,1,1,1,0,0,0,1,0,1,1,1,0.755533,0
0,0,1,0,0,0,1,0,0,0,1,0,0.733344,0
0,0,0,0,0,0,1,0,0,1,1,0,0.733344,0
0,0,0,0,0,0,1,0,0,1,1,1,0.733344,0
0,0,0,0,0,0,1,1,0,1,1,0,0.733344,0
0,0,0,0,0,0,0,1,0,0,1,0,0.733344,0
1,0,0,0,0,0,1,0,0,0,0,1,1.377756,0
0,0,0,0,0,0,1,0,0,0,0,0,1.74445,1
0,0,0,0,0,0,0,0,0,0,0,1,1.74445,1
1,0,0,0,0,0,0,1,0,0,0,0,1.511089,1
0,0,0,0,0,0,0,0,0,0,0,0,1.377756,0
0,0,1,0,0,0,0,0,0,0,0,0,1.74445,1
0,0,0,0,0,1,1,0,0,0,1,0,1.022267,0
0,0,0,0,0,1,1,0,0,1,1,0,1.022267,0
0,0,0,0,0,1,1,1,0,1,1,1,1.022267,0
0,0,0,0,0,1,0,0,0,0,1,0,1.022267,0
1,0,0,0,0,0,1,0,0,0,1,1,1.022267,0
1,0,0,0,0,0,1,1,0,1,1,0,1.740733,1
1,0,0,0,0,0,1,0,0,1,1,0,1.022267,0
1,0,0,0,0,0,0,0,0,0,1,0,1.740733,1
1,0,0,0,0,0,0,1,0,0,1,1,1.022267,0
1,0,0,0,0,1,1,0,0,0,1,0,1.199978,0
1,1,1,1,1,0,1,0,0,1,1,0,1.777767,1
1,0,0,0,0,0,1,1,0,0,1,0,1.199978,0
1,0,0,0,0,0,0,1,0,0,1,0,1.199978,0
1,0,0,0,1,0,0,0,0,0,1,0,1.199978,0
1,0,0,0,0,0,0,0,0,0,1,1,1.199978,0
0,0,0,0,0,0,0,1,0,0,0,0,1.555589,1
0,1,0,0,0,0,0,0,0,0,0,1,1.555589,1
0,0,1,1,0,0,0,0,0,0,0,0,1.555589,1
0,0,0,0,1,0,0,0,0,0,0,0,1.555589,1
0,0,0,0,0,0,0,1,0,0,0,1,1.555589,1
0,0,1,0,0,0,0,1,0,0,0,0,1.555589,1
1,1,1,1,1,0,1,0,0,0,0,0,1.677772,1
1,1,0,1,0,0,0,0,0,1,0,0,1.4667,0
1,1,1,1,1,0,0,0,0,1,0,0,1.4667,0
1,1,1,1,1,0,0,0,0,0,0,1,1.4667,0
1,1,1,1,1,0,0,0,0,0,0,0,1.677772,1
1,1,1,1,1,0,0,0,0,0,1,0,1.677772,1
1,1,0,1,0,0,0,0,0,1,1,0,1.4667,0
1,0,0,1,0,0,0,0,0,0,0,0,1.555511,1
