NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,2.97
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,3.39
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,3.85
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,4.15
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,1,4.26
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.72
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,4.98
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,5.21
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,6.32
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,6.35
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,6.7
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,7.81
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,7.87
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,8.89
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,9.39
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,9.83
