NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,2.97
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,3.39
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,3.85
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,4.15
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,1,4.26
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,5.21
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.72
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,4.98
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,6.35
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,8.89
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,9.83
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,9.39
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,6.7
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,6.32
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,7.87
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,7.81
1,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,30.751026062334727
0,0,1,1,1,1,1,1,0,1,1,1,0,44,320,2,30.754251750701375
1,0,0,0,1,0,1,0,1,0,1,0,1,22,8,2,30.758397393395224
1,0,0,0,0,1,0,0,0,1,0,0,0,48,320,0,30.75516592861949
0,1,1,0,0,0,1,0,1,1,1,1,1,48,160,2,30.75440483389633
0,1,0,1,0,1,1,0,0,0,0,1,0,48,160,1,30.752230816017754
1,0,1,0,0,0,1,1,1,1,1,1,1,44,160,0,30.75706467709522
0,0,1,0,1,1,1,1,0,0,1,0,1,44,320,1,30.75566953748372
1,1,1,0,1,0,1,0,1,1,1,1,0,44,320,0,30.757698809344227
0,1,0,0,0,0,1,1,0,1,1,1,1,22,320,0,30.75628986634916
0,1,0,0,0,0,0,0,0,1,0,0,1,22,8,1,30.75784541598907
0,0,0,0,0,0,0,0,0,0,1,0,0,22,8,2,30.75444330717052
1,0,0,0,1,0,0,0,1,0,0,0,1,22,8,2,30.753129262940377
0,0,1,0,1,0,0,0,0,0,1,0,1,22,8,0,30.75890915860364
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.6
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.36
1,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,30.757758711556743
0,1,0,0,0,0,0,1,0,0,0,0,0,44,160,2,30.7575555118646
0,0,1,0,0,1,1,0,0,1,1,0,0,22,8,0,30.757696917617668
0,0,1,1,0,0,0,0,0,1,0,0,1,22,8,0,30.75143279466295
1,1,0,0,1,0,0,0,0,0,0,0,1,22,320,0,30.756163818600957
0,1,0,0,0,0,0,0,0,1,1,0,1,22,8,0,30.756920571100952
0,0,0,0,0,0,0,0,0,0,1,0,0,22,8,0,30.75710317805795
0,0,0,0,0,1,0,0,0,1,1,0,1,22,160,0,30.757248140459875
1,1,0,0,0,0,1,0,0,0,0,0,1,22,8,0,30.75422346533853
0,0,0,0,0,0,0,1,0,1,1,0,1,22,160,1,30.756954524822348
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,5.49
0,0,0,0,1,0,0,0,0,1,1,0,1,22,8,1,30.757032661072106
