NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.71
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.78
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.85
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.95
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.16
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.37
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,1.41
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,1.47
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,1.48
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.09
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.11
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,2.11
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,2.12
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.22
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.23
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,0,2.31
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,2.34
