auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,0,1,0,1,1,0,1.1667,0
1,0,0,0,0,0,1,1,0,0,1,0,2.0889,1
1,0,0,0,0,0,0,1,0,1,0,0,1.605567,1
1,0,0,0,1,0,0,0,0,0,1,0,2.0889,1
1,0,0,0,1,0,0,1,0,0,1,0,2.0889,1
1,0,0,0,1,0,1,1,0,0,1,0,2.0889,1
1,0,0,0,0,1,0,1,0,1,1,0,1.1667,0
1,0,1,0,0,1,0,0,0,0,1,0,1.1667,0
1,0,0,0,0,0,1,1,1,1,1,0,1.1667,0
1,0,0,1,0,0,1,1,1,1,0,0,1.1667,1
0,0,0,0,0,0,1,1,0,0,1,1,1.95555,1
0,0,0,0,1,0,0,0,0,0,1,0,1.15,0
0,0,0,0,0,0,1,0,0,1,1,1,1.95555,1
0,0,0,0,1,0,0,0,0,0,1,1,1.95555,1
0,0,1,1,1,0,0,0,0,1,1,0,1.15,0
0,0,1,1,1,1,1,1,0,1,0,1,1.15,0
0,0,0,0,1,1,0,0,0,0,0,0,1.15,0
0,1,1,0,0,1,0,0,0,0,0,0,1.15,0
0,0,1,1,1,1,0,1,1,1,1,0,1.15,0
0,1,1,0,0,0,0,0,0,0,0,0,1.15,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2,1
0,0,0,1,0,0,0,1,0,1,0,0,1.2,1
0,0,0,1,0,0,0,1,0,0,0,0,1.2,1
0,0,1,0,0,0,0,0,0,0,0,0,1.2,1
1,0,1,0,0,0,0,1,0,1,0,0,1.2,1
0,0,0,0,0,0,0,0,0,1,0,0,1.2,1
0,0,1,0,0,0,0,0,0,1,0,0,1.2,1
0,0,0,0,1,0,0,0,0,0,0,1,1.2,1
1,0,0,0,0,0,1,1,0,0,1,1,1.7611,1
0,0,0,0,0,0,1,0,0,1,1,0,1.7611,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7611,1
