iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,31.94
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,39.94
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,39.79
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,40.35
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,23.99
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,16.34
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,24.11
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,31.75
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,33.8
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,39.5
0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,10,59.98834519730013
0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,90,59.98452757098362
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,59.983075975613
0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,90,59.985268548376894
0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,10,59.98358073874691
0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,10,59.9815414706563
1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,10,59.98543212500658
0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,90,59.98102054147567
0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,90,59.986786518444376
1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,10,59.9822130536066
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.26
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,31.67
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,16.32
