iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.4
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.41
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.42
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,0.42
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.43
0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,10,0.43
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.44
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.45
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.46
0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,10,0.5514434011141439
1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,10,0.5514529222276731
0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,10,0.5520306893705816
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,10,0.5520415398221696
0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,10,0.5521139025975559
1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,90,0.5522198604685364
1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,10,0.5536435917972026
1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,10,0.553715442911946
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,0.5548231541200641
1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,90,0.5549641317794027
