encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,1,1,1,1,0,0,1,1,0,314.98473655621774
0,1,1,1,1,0,1,0,1,1,1,314.98330645608615
0,1,0,1,1,1,0,1,0,1,0,314.98898824275005
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,1,1,0,0,0,0,1,0,1,314.9817890129423
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,1,0,0,0,1,1,0,0,0,314.9811629728604
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,1,0,0,1,1,1,0,1,1,314.98431568820985
1,1,0,1,0,1,1,1,1,0,1,314.98391290086107
0,1,1,0,1,1,1,1,0,0,1,314.98660356602164
0,1,0,1,1,1,0,1,1,0,1,314.9825908813893
0,1,1,1,1,1,1,0,1,1,1,314.9869226214846
0,1,0,0,0,1,0,0,0,0,1,314.98821661766254
0,1,1,0,0,0,0,1,0,0,1,314.98584095140495
1,0,1,1,1,0,0,1,1,0,1,314.9884729283575
0,0,1,0,0,0,1,0,0,1,1,314.9886439449587
1,0,0,1,0,1,0,0,0,0,0,314.98817272440976
1,0,1,1,1,0,1,1,1,0,1,314.98821142477993
1,0,1,1,1,1,1,0,0,0,1,314.988876166722
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,1,0,0,1,1,0,1,0,314.985714566139
1,1,0,0,0,1,0,0,0,1,1,314.9820275541774
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,1,1,0,0,0,314.987920882167
1,1,1,0,0,0,1,0,0,1,0,314.98689138984827
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,1,0,0,1,0,1,1,0,0,314.986008286774
0,1,0,1,0,0,1,1,0,0,0,314.9850766185723
0,1,0,1,0,1,0,1,0,0,0,314.9815482460367
1,1,0,1,1,1,1,1,1,0,1,314.98889965584164
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,0,0,1,0,0,0,314.98369398127477
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,0,0,0,0,0,0,1,0,0,314.98364580143874
1,1,0,1,0,1,0,0,0,0,0,314.98315398528047
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,1,1,0,0,1,1,0,0,0,314.9851384385252
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,0,1,1,0,0,0,0,0,314.982419085489
0,0,1,0,0,1,0,0,0,1,0,314.9840193740767
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,1,0,1,0,1,0,0,0,0,314.986450892979
0,1,1,0,0,1,0,1,0,0,0,314.98421267429876
0,0,1,0,0,1,0,0,0,0,0,314.98673828042274
0,1,0,1,0,0,0,1,0,0,1,314.98453746031873
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,1,0,0,1,0,1,0,0,0,314.98487230385126
0,0,1,0,0,1,0,1,0,1,0,314.98752409199216
0,1,0,0,0,0,0,0,0,0,0,314.9871333658717
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,1,1,0,1,0,1,0,314.9862518125305
0,1,1,0,0,1,0,1,1,1,0,314.987921916369
0,1,1,1,0,0,0,1,0,1,0,314.9886215366627
1,0,1,1,0,1,0,1,0,1,0,314.98617739260595
1,0,1,0,0,0,1,1,0,0,1,314.9865271975175
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,0,0,0,0,0,0,0,314.9870968161507
0,0,0,0,0,0,0,0,0,1,0,314.9826078706432
0,1,0,1,1,0,0,1,0,0,0,314.9838947118233
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,1,1,0,0,0,1,0,0,0,314.9828941805613
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,1,0,0,0,0,314.98782824190005
0,1,0,0,1,1,0,0,0,1,0,314.9881383551327
1,0,0,0,1,1,0,0,0,0,1,314.98857174266067
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,0,1,1,1,0,0,0,314.9869719920914
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,0,0,0,1,0,0,314.98209489306623
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,1,1,1,0,0,0,1,0,0,314.9830221757504
1,0,1,0,0,0,1,0,0,0,0,314.9853047465153
1,0,0,0,0,1,0,0,0,0,1,314.9841763564465
0,1,1,0,0,1,0,1,1,0,0,314.9837249032738
