OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1062.04800370422
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,530.148308897581
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,517.87729615286
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1008.64918132989
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1005.58885983521
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,991.055743712752
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,346.032478171736
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1020.74257069532
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,982.482643597768
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,989.506453277908
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,977.40729059401
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,339.297776666494
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,984.534688549342
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,967.228426309479
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,512.849642483967
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,610.305311224329
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,601.408430247909
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,626.815136663153
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1005.58885983521
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,989.506453277908
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1062.04800370422
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,984.534688549342
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,977.40729059401
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,995.959546203285
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,626.815136663153
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,610.305311224329
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,601.408430247909
0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,252.2856374336136
0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,252.28733711599153
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1013.95230058489
0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,252.28765375952807
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,306.011678553902
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,252.28547084032314
0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,252.28705087298601
1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,252.28231072864446
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,502.297574112008
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,252.28209944709062
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,990.075581058035
0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,252.28474281242288
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,252.28779532529055
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,252.28868430649695
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,973.468839031299
0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,252.2875029471633
0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,252.28584373524717
0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,252.28431392510024
1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,252.28850430751402
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,252.28281585904935
0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,252.2867730350755
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,252.2849767629261
1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,252.28896374250334
0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,252.28805100095408
