iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.800017,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.549996,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.911133,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.911133,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,0.911133,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.818533,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.983358,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.911133,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.911133,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.053333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.388892,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.394442,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.922217,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.3222,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.577783,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.3222,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.6889,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.022233,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.361117,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.544433,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.544433,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.544433,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.033333,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.877767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.877767,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.877767,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.877767,1
