auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,1,0,0,1,0,0,0,1,4.13
1,0,0,0,1,0,0,1,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,1,0,0,0,0,1,0,1,0,0,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,1,1,1,1,0,0,0,0,0,1,0,4.53
1,0,0,0,1,1,1,0,0,1,0,1,2.65
1,0,0,0,1,1,1,0,0,1,1,1,2.65
1,0,1,1,1,1,0,0,0,0,0,0,2.65
0,0,0,1,0,0,0,0,0,0,0,1,4.13
0,0,0,1,0,0,0,1,0,1,0,0,4.13
1,0,0,0,1,0,1,0,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,1,0,0,1,0,0,0,1,4.13
0,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,1,0,1,0,0,1,0,0,4.13
1,0,0,0,1,0,0,1,0,0,0,1,4.13
1,0,1,1,0,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,1,0,0,1,0,1,0,0,4.13
0,1,1,0,0,0,0,1,0,1,0,0,4.54
0,1,1,1,0,0,0,0,0,0,0,0,4.53
1,0,0,0,1,1,1,0,0,1,1,1,2.65
1,0,0,0,1,1,1,0,0,1,0,1,2.65
1,0,1,1,1,1,0,0,0,0,0,0,2.65
0,0,0,1,0,1,0,0,0,0,0,1,4.676963013808127
1,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,0,0,1,0,0,0,4.14
1,0,1,0,0,0,1,1,0,1,0,0,4.6767019788717255
0,0,1,1,0,0,0,0,0,1,0,0,4.13
1,0,1,0,0,1,0,0,0,0,0,0,4.678438908331352
1,0,0,0,1,0,1,0,0,0,0,0,4.678989987896197
1,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,1,0,1,1,0,0,0,1,0,0,4.675340631398025
1,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,0,1,1,1,1,0,0,0,1,4.671900993643964
1,0,0,1,1,0,0,0,0,0,0,0,4.13
1,0,0,0,1,1,1,0,0,1,0,0,4.675543946357805
0,0,0,1,1,0,0,0,0,0,0,1,4.675138794405266
0,0,1,1,1,1,0,0,0,0,0,0,2.65
1,0,0,1,0,0,0,0,1,0,1,0,4.671227120797561
1,0,1,1,1,1,1,0,0,1,0,0,2.65
1,0,0,0,0,1,0,0,0,0,0,1,4.678728559719811
1,0,0,0,1,1,1,0,0,0,0,1,4.671161667415775
1,0,1,1,1,1,1,0,1,1,1,1,4.6744263515741515
