iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.38
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.39
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.39
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.41
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.41
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.41
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.42
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,10,0.44
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.44
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.45
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.46
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.46
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.47
1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.551030696622339
0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,90,0.551106639506709
0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.5516550319463719
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,90,0.5517090581049329
0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,10,0.5520528061511769
