encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,0,1,0,0,1,1,0,13.36
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,0,1,0,1,1,0,0,94.03
1,1,0,0,0,0,1,1,0,0,0,13.15
1,0,0,1,0,1,1,1,1,1,1,163.82653941088964
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,0,0,1,1,0,0,1,163.82572798187374
1,0,1,0,1,0,0,0,0,1,1,163.82349550534516
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,1,1,0,0,0,1,0,0,0,163.82671124102976
1,1,1,0,0,0,0,1,1,0,0,10.04
0,0,0,0,0,1,0,1,0,1,1,163.82260858340504
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,1,1,0,0,0,1,0,0,163.82483660825648
0,0,1,0,1,0,1,0,1,0,0,163.82319307314427
0,0,1,0,1,0,0,0,1,0,0,163.8217458707253
1,0,0,0,1,1,0,0,1,0,0,163.82424513151832
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,1,1,0,0,1,0,0,1,1,163.82345783697446
0,0,0,0,0,1,1,1,0,1,0,163.82746897109175
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,1,1,0,1,0,1,0,0,163.82374510975646
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,0,1,0,0,1,1,0,1,0,163.82442754143105
1,0,0,1,1,0,0,1,1,0,0,163.82190416689187
0,0,0,0,0,0,0,1,1,1,0,163.823064340949
0,0,1,0,1,1,0,0,0,1,1,163.82875465975928
0,0,0,0,0,0,0,1,0,0,0,163.82565789947242
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,1,0,0,1,0,0,1,0,0,163.821451770654
1,0,0,0,1,0,1,0,1,0,1,163.8267677444837
0,0,1,1,0,0,0,0,1,0,0,163.8289189816496
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,1,0,1,0,0,0,1,0,163.82184877120065
0,0,0,0,0,0,1,1,1,0,0,10.02
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,1,1,0,0,0,0,0,0,163.82319288421434
1,0,0,1,0,0,0,0,0,1,0,9.0
1,1,0,0,0,0,0,0,1,1,0,163.82697898356204
1,0,0,1,0,1,0,0,0,1,0,163.8237558535152
0,0,0,1,1,0,0,0,1,1,0,163.82118255573192
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,0,1,0,0,0,1,0,0,0,10.03
0,1,0,1,0,1,0,0,0,1,0,163.82858398042873
1,0,1,0,1,0,1,0,1,0,0,163.82630488000152
0,0,0,1,1,1,0,0,0,1,0,163.82294543076046
1,0,0,0,0,1,0,1,1,0,0,9.37
1,1,0,1,0,0,0,1,0,1,0,12.11
1,0,0,0,0,0,0,0,1,0,0,163.8281338532687
1,1,0,1,0,0,0,0,1,1,0,9.38
0,1,0,1,0,1,0,1,1,0,0,163.82742506135367
0,0,0,0,0,1,1,0,0,0,0,163.8234489993989
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,0,1,0,0,0,1,0,1,1,163.82421962799415
0,0,0,0,0,0,0,0,1,0,0,163.82794151545087
0,0,0,1,0,0,0,0,1,1,0,10.02
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,1,0,1,0,1,1,0,0,163.8279050941258
0,0,0,0,0,1,1,0,1,0,0,163.82775205514923
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,1,1,0,1,0,1,1,0,1,163.82325062475732
1,1,0,0,1,0,0,0,1,1,1,9.28
1,0,0,1,0,1,1,0,0,0,0,163.82232643281006
0,0,0,1,0,0,0,1,1,0,1,163.82459849865248
0,0,0,1,1,0,0,0,0,1,0,163.82376745319624
1,1,0,0,1,0,1,1,1,0,0,163.82693624174934
