auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.022233,0
1,0,0,0,1,0,0,0,0,1,0,0,1.022233,0
1,0,0,0,0,0,1,0,0,0,1,1,1.022233,0
1,0,0,0,0,0,1,0,0,1,0,0,1.99334,1
1,0,0,0,0,0,1,0,0,0,1,0,1.022233,0
1,0,0,0,0,0,0,0,0,0,1,1,1.022233,0
1,0,1,0,0,0,0,0,0,0,1,0,1.022233,0
1,0,0,0,1,0,0,0,0,0,1,0,1.855542,1
1,0,0,0,0,0,1,0,0,1,1,0,1.022233,0
1,0,1,0,0,0,1,0,1,1,0,0,1.022233,0
0,0,0,0,0,0,1,0,0,0,0,0,0.9222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.6,1
0,1,0,0,1,0,0,0,0,0,0,0,0.9222,0
0,0,0,1,0,0,0,0,0,1,0,0,1.522217,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.522217,1
1,0,0,0,0,0,0,0,0,1,0,0,0.9222,0
1,0,0,0,0,0,0,0,0,1,0,1,1.781467,1
1,0,0,1,0,0,0,0,0,1,0,0,1.522217,1
1,1,0,0,0,0,0,1,0,1,0,0,1.311067,0
1,1,0,0,1,0,0,1,0,0,1,0,1.311067,0
1,1,1,1,0,0,1,0,0,1,0,0,1.311067,0
1,1,0,0,0,0,1,0,0,1,1,0,2.033333,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7111,1
1,0,0,0,1,0,0,1,0,0,1,0,1.7111,1
1,0,0,0,0,0,1,1,0,1,1,0,2.033333,1
0,0,0,0,0,0,0,1,0,1,0,0,1.700017,1
1,0,0,0,0,0,0,0,0,1,1,0,2.100033,1
0,0,0,0,1,0,0,0,0,0,0,0,1.611133,1
1,0,1,0,0,0,0,0,0,0,0,0,2.100033,1
1,0,0,1,0,0,0,1,0,1,0,1,1.855583,1
1,0,0,1,0,0,0,0,0,0,0,0,1.2889,0
0,0,1,1,0,0,0,0,0,1,0,0,1.2889,0
0,0,0,0,0,0,0,0,0,1,0,1,1.2889,0
1,0,0,1,0,0,0,0,0,0,1,0,1.922267,1
1,0,1,1,0,0,0,0,0,1,0,0,1.922267,1
1,0,0,0,1,0,0,1,0,1,0,1,1.922267,1
1,1,1,0,0,0,0,1,0,1,0,0,1.922267,1
1,0,1,0,1,0,0,0,0,0,0,0,1.922267,1
