auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.2056,0
0,0,0,0,0,0,1,1,0,1,1,0,2.011125,1
0,0,0,1,1,0,0,0,0,1,1,0,1.2056,0
0,0,1,1,1,0,0,0,0,1,1,0,1.2056,0
0,0,0,1,0,0,0,0,0,1,1,0,1.2056,0
0,0,1,0,0,0,1,1,0,1,1,0,2.011125,1
0,1,1,1,1,0,0,0,0,1,1,0,1.2056,0
0,1,1,1,1,0,0,0,0,0,1,0,1.2056,0
0,1,1,1,1,0,0,0,1,1,1,0,1.2056,0
0,1,0,0,0,0,0,0,1,1,1,0,1.2056,0
1,0,0,1,0,0,0,0,0,0,0,0,2.130567,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8472,1
1,0,1,1,1,0,0,0,0,1,0,1,1.1083,0
1,0,0,1,0,0,1,1,0,0,1,0,1.1083,0
1,1,1,1,1,0,0,0,0,0,1,0,1.1083,0
1,1,1,0,0,0,0,0,0,0,0,0,2.227775,1
1,1,0,1,0,0,0,0,0,0,1,1,2.130567,1
1,1,0,0,0,0,1,0,0,1,0,0,1.1083,0
1,0,0,0,0,0,1,1,0,0,1,0,2.130567,1
1,1,1,1,1,0,0,0,0,0,0,0,1.1083,0
1,0,0,0,1,0,1,1,0,0,1,0,1.825,1
0,0,0,0,0,0,1,0,0,1,1,0,1.1889,0
1,0,0,0,0,0,1,1,0,1,1,0,1.825,1
0,0,0,1,0,0,1,1,0,1,1,0,1.1889,0
0,0,1,0,0,0,1,1,0,0,1,0,1.1889,0
1,0,0,1,0,0,1,0,0,1,1,1,1.1889,0
1,0,1,1,1,1,0,0,0,0,0,0,1.3806,0
1,0,0,1,0,0,0,0,0,0,1,0,1.3806,0
1,1,0,1,0,0,0,0,0,1,1,0,1.3806,0
1,1,1,0,0,0,1,1,0,0,1,1,1.3806,0
1,1,1,1,1,0,0,0,0,1,0,0,2.100933,1
1,1,0,0,0,0,0,0,0,0,0,0,2.100933,1
0,1,0,1,0,0,0,0,0,0,0,0,1.3944,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3944,0
1,1,0,1,1,0,0,0,0,1,0,0,1.3944,0
1,1,0,1,0,0,0,0,0,1,0,0,1.9611,1
1,1,1,1,1,0,1,0,0,0,0,0,1.9611,1
1,0,0,1,0,0,0,0,0,0,0,1,1.3944,0
1,1,0,1,0,0,0,0,0,0,0,1,1.3944,0
0,0,0,0,0,0,0,0,0,1,0,1,1.6306,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6306,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6306,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6306,0
0,0,1,0,0,0,0,0,0,1,0,0,1.6306,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6306,0
0,0,1,0,0,0,0,0,0,0,0,0,1.6306,0
1,0,0,0,0,0,0,0,0,1,0,0,1.6306,0
0,0,1,0,1,0,0,0,0,1,0,0,1.6306,0
1,0,0,0,0,0,0,0,1,0,0,0,1.6306,0
0,0,0,0,0,1,0,1,0,0,1,0,1.7111,1
0,0,0,0,0,1,1,0,0,0,1,0,1.7111,1
0,0,0,0,0,1,0,0,0,0,1,0,1.7111,1
1,0,1,0,0,0,0,0,0,0,1,1,1.7111,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7111,1
1,1,0,1,1,0,1,0,0,1,0,0,1.9028,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9028,1
