encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,0,0,1,0,0,0,1,0,0,7.46
1,1,0,1,0,0,0,1,1,1,0,6.89
1,0,1,0,0,0,0,1,0,0,0,6.81
1,1,0,1,1,1,0,1,0,1,0,87.2082712577419
1,0,0,1,1,0,1,1,1,0,1,87.20580673678704
1,0,0,0,1,1,0,0,1,0,0,87.20157766460932
0,0,0,1,0,1,0,0,1,0,0,87.20802677805688
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,1,1,0,0,1,1,1,1,0,87.20129684947726
0,0,1,0,0,0,1,0,1,1,0,87.20191884445772
0,1,0,0,1,0,1,0,0,0,0,87.20177659258708
1,0,0,1,0,1,1,0,1,0,1,87.20586794087265
1,1,1,0,1,0,1,0,1,0,0,87.2062767966784
0,1,0,0,1,1,1,1,1,0,0,87.20354835788709
0,1,0,0,0,1,0,0,1,1,1,87.2012017956522
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,1,0,0,0,1,1,1,0,1,87.20836773913243
0,0,0,1,1,0,0,0,1,0,1,87.20295984763685
1,1,1,0,0,0,1,0,1,0,0,87.20162710125382
0,0,1,0,0,1,0,1,1,0,0,87.20346165755164
1,0,0,1,1,0,0,0,1,0,1,87.20125749161532
0,0,0,1,0,0,0,0,1,0,1,87.20278350045578
0,1,0,0,0,0,0,0,0,1,0,87.20496009092224
0,0,0,1,1,1,0,0,1,0,0,87.20407296919038
1,1,0,0,1,0,0,1,0,0,1,87.20859596564138
0,0,1,0,1,0,0,0,0,0,0,87.20634177660958
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,1,0,0,0,0,1,1,0,0,6.79
1,0,0,1,1,0,0,1,0,0,1,87.20362704100549
0,1,0,1,1,0,0,0,1,0,1,87.20504651126683
0,0,0,1,1,0,1,0,1,0,1,87.20803391697424
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,1,1,0,1,1,1,1,1,87.20874149065948
0,0,0,0,1,0,1,0,0,0,0,87.20557163711669
0,1,1,0,0,0,0,0,0,1,1,87.20288325182386
0,0,1,0,1,0,0,1,1,1,0,87.20300935603287
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,1,0,0,0,0,1,1,1,0,7.89
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,0,1,1,0,0,0,0,1,87.20855691026782
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,0,1,1,0,0,0,1,0,0,87.20540496224862
1,1,0,1,1,0,0,1,1,0,1,87.2036913097783
0,0,0,0,1,0,1,1,0,1,0,87.20288719299789
1,1,0,0,1,0,0,1,1,1,1,7.09
0,0,0,0,0,0,0,0,1,0,1,87.20432312641225
1,1,0,0,1,0,0,1,1,0,1,49.93
0,1,0,0,0,0,0,0,1,0,1,87.20348458889957
0,0,0,0,0,0,0,0,0,1,0,87.20578751883953
0,0,1,0,0,0,0,0,0,0,1,87.20687731743767
1,1,0,0,1,0,1,0,1,0,0,87.20195121239526
0,0,1,1,0,0,0,1,0,0,0,87.20394163391607
1,1,0,1,0,1,0,1,0,0,0,87.20392415995022
0,1,0,0,0,0,0,1,1,0,0,87.20293343158124
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,1,0,0,0,1,1,0,1,87.20352148267
0,1,0,0,1,1,0,1,1,0,1,87.20122871240203
1,0,0,0,1,0,1,0,1,0,0,87.20118699314794
0,1,0,1,0,0,0,1,1,0,0,48.28
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,1,0,1,0,0,1,87.20153603944433
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,0,1,1,0,0,0,0,0,87.20769302899808
1,0,0,0,1,0,0,1,1,1,0,8.0
0,0,0,0,0,0,0,0,1,0,0,87.20268060463602
1,1,0,0,1,0,0,1,0,1,0,6.85
0,1,0,0,1,0,1,0,1,0,1,87.20868871325341
0,1,1,0,1,0,0,0,1,0,1,87.2045852989158
1,0,0,0,0,1,0,0,0,0,0,7.12
