iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.59446,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.899614,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.550017,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.1389,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.1389,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.365767,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5389,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.1389,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.1389,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.1389,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.516683,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.85835,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.932433,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.1454,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.41168,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.1667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.1602,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.1602,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.7889,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.4611,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1676,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.316675,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.226867,1
