iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.87998,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.251833,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.894425,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.599967,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,2.5259,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.599967,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.599967,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.599967,1
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.599967,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.599967,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.533317,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.9111,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.155533,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,2.155533,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.155533,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,2.155533,1
