auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,1,0,0,0,1,7.13
1,1,0,0,0,0,0,1,0,1,1,1,7.17
1,1,1,1,0,0,0,1,0,1,1,1,7.14
0,0,1,0,0,0,0,0,0,1,0,0,5.94
1,0,0,0,0,0,1,1,0,1,1,0,5.86
0,1,0,1,1,0,0,1,0,1,0,0,7.06
1,1,0,0,0,0,1,1,0,1,0,0,7.15
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,0,0,0,0,0,0,1,0,1,0,0,5.9
0,1,0,1,0,0,0,0,1,0,1,0,60.33
0,0,0,0,0,1,0,0,0,1,1,1,8.9
0,0,0,1,0,0,0,0,0,1,0,0,5.87
0,0,0,0,0,0,1,1,0,0,0,1,5.87
1,0,0,0,0,0,0,1,1,0,0,0,9.7
1,1,1,1,1,0,0,1,0,0,0,1,7.22
1,0,0,0,0,0,0,1,0,0,0,1,5.92
1,0,1,0,1,0,0,0,0,0,0,1,5.93
0,0,0,0,0,0,0,1,0,0,1,1,5.88
0,1,0,0,0,0,0,0,0,0,0,1,7.09
1,0,1,1,1,1,0,1,0,0,0,0,503.5676399626841
1,0,0,1,0,1,1,0,0,1,1,1,503.5659212694434
0,1,1,1,1,0,1,1,1,1,1,0,60.37
0,0,1,1,1,0,0,0,1,0,1,0,503.56272880478747
0,0,0,1,1,0,0,1,0,1,1,1,503.5648318877202
0,0,1,1,0,0,0,0,0,1,1,1,503.5678305212196
0,0,1,1,0,1,1,1,1,1,0,1,15.45
0,1,0,1,0,0,0,1,0,1,1,1,7.12
1,0,0,1,1,1,0,0,1,0,0,1,503.56215615362663
1,1,0,0,0,0,1,0,0,0,0,1,503.5657601939632
0,1,1,0,0,0,0,1,0,0,1,1,503.5673367162051
1,0,0,0,0,0,0,0,0,0,1,1,5.94
1,0,0,0,0,0,0,0,0,1,0,1,5.92
0,1,1,0,0,0,0,1,0,1,1,0,503.56753832192555
0,0,1,0,0,0,1,1,0,0,1,1,503.56868869548333
0,0,0,0,0,0,0,0,1,0,1,0,9.64
0,1,0,1,0,0,0,1,0,0,0,0,503.56797179814714
0,0,0,0,0,0,0,1,0,1,1,1,5.88
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,0,0,0,1,1,0,0,0,0,0,1,503.56396145914664
1,0,0,0,0,0,0,1,0,1,0,1,503.5678679999569
1,0,0,1,0,0,0,1,0,0,0,1,503.56451814531135
0,0,1,0,0,0,0,1,0,0,0,1,503.56696200080415
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,1,0,0,0,0,1,1,0,0,0,1,503.5625387388158
0,1,0,1,0,1,1,0,0,1,0,0,503.5677643613124
0,0,0,1,0,1,0,0,0,1,1,1,503.5636869729784
0,1,0,0,1,0,0,1,0,1,0,0,7.09
1,0,0,0,0,0,1,1,0,1,0,0,503.56643841682364
0,0,0,1,1,0,0,0,0,0,1,0,503.5641346340044
1,0,1,0,0,0,1,1,1,1,0,0,503.56354397116195
0,0,0,1,0,0,0,0,0,1,1,1,503.56401628358884
1,0,1,0,0,0,0,1,0,0,1,0,503.56409323558665
0,0,1,0,0,0,0,1,0,1,1,0,503.56165891324787
0,0,0,0,0,0,1,0,0,1,0,1,503.5623224547472
1,0,0,0,0,0,1,1,0,0,1,1,5.89
0,0,0,0,0,0,0,0,0,1,1,0,5.91
1,0,1,0,1,0,0,0,0,0,1,1,503.56421638871916
1,0,0,1,0,0,0,1,0,1,1,0,5.94
0,0,0,0,0,0,1,1,0,1,0,0,503.565415859404
0,0,1,1,0,0,0,0,0,1,0,0,5.9
1,0,1,0,0,0,1,1,0,1,1,0,503.566374649333
1,0,1,0,0,0,0,0,0,1,0,1,503.56868476315003
1,0,0,0,1,0,1,1,0,1,1,0,503.5628204463812
0,0,0,0,1,1,0,1,0,1,0,0,503.56197163740524
0,1,0,1,0,0,0,0,0,0,1,0,7.07
1,0,0,0,0,0,1,1,0,1,0,1,503.5646497317639
0,1,0,0,0,0,0,0,0,1,0,0,7.12
1,0,1,0,0,0,0,1,0,0,0,1,503.5684418129043
1,0,1,0,0,0,1,1,0,1,0,1,503.5658030974268
0,0,0,1,1,0,0,0,0,1,0,0,5.93
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,1,1,1,0,0,0,0,1,0,0,503.5666698655903
0,0,0,1,0,0,1,1,0,0,1,1,503.5610795807715
0,1,1,0,0,0,0,0,0,0,1,0,7.07
1,0,0,1,0,1,1,1,0,1,1,0,503.5665545561068
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,0,1,1,0,0,1,0,1,1,0,503.56262803168147
1,1,0,0,0,0,0,1,0,1,0,1,7.18
1,0,1,0,0,0,1,1,0,1,0,0,503.56187442973464
1,0,0,0,0,0,0,0,0,1,1,1,5.9
1,0,1,0,0,0,0,0,0,1,0,0,503.5680732309977
0,0,0,1,0,1,0,1,0,1,0,0,503.56758331881184
0,0,0,1,0,0,1,0,0,1,1,0,503.56334697890253
0,0,0,0,0,0,0,0,1,1,0,0,9.61
0,0,1,0,0,0,0,1,1,0,1,1,503.5647496258025
1,1,0,0,0,0,0,1,0,0,0,0,7.17
0,0,1,1,0,1,0,0,0,1,1,1,503.5644891722835
0,0,0,1,0,0,0,0,0,1,1,0,5.88
1,1,1,0,0,0,0,0,0,0,0,0,7.18
