iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.53
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.52
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.55
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.48
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,1.61
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.55
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,1.53
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.53
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.52
1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,90,1.6825460843376576
1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,10,1.6827571438408422
1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,10,1.687649388129278
0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,90,1.6862350138772362
1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,10,1.6867783868803936
1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,10,1.688574174769705
1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.6887509680350237
1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,90,1.687386035406112
1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,90,1.688835433410317
1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,10,1.6829581090497143
1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,90,1.6853792835353558
1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,10,1.685088511173783
0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,90,1.6869527498143322
0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,90,1.686042758265104
1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,10,1.6839698015065847
0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,90,1.6851962648961607
0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,10,1.6845701497256111
0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,10,1.6883621564483586
0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,90,1.682013701348286
0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,90,1.6885527855547482
0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,10,1.6838689691957456
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.59
0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.6856968464692266
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,10,1.681199809121757
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,1.6862224719965757
1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,10,1.681279994584756
0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,90,1.6853029085696885
0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,90,1.6815688453437747
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,10,1.55
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1.6813881838973959
1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.6863516771124847
0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,10,1.6822040939800686
0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,10,1.6852406909101123
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,90,1.6836275206957532
1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,10,1.6878848288802795
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,1.55
0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,90,1.6843625546322536
1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,90,1.6829329674187834
0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,10,1.6843697723750053
1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,90,1.6858123548236865
1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,10,1.6878082833417334
0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,10,1.6883136977495476
1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.6843516549632143
0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,1.6880982737066157
0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,10,1.6845472552215641
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,10,1.46
0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,10,1.6834183662840034
1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6823757127986387
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10,1.6815052380031072
0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,90,1.6869789821633265
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.57
0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,10,1.6856050786490893
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.6839809518094944
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.54
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,1.59
0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6884198529314773
1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,10,1.6853921933535227
1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,90,1.6879510502157669
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1.62
0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,90,1.6878397085232208
0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,10,1.6861352760947812
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,10,1.6839628671154951
0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.683322640834032
0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,10,1.687041858031201
0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,90,1.6880492607026834
1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,10,1.686228816682018
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,10,1.681370052100535
0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,10,1.6819877235557659
1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,10,1.6836417385148619
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1.6867579538652524
0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,10,1.6857053194888434
