iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.53
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.52
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.48
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.55
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.52
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,1.53
1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,90,1.6825460843376576
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.53
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.55
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,1.61
0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,90,1.6851962648961607
1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,10,1.6827571438408422
1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,10,1.6829581090497143
1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,90,1.6853792835353558
1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,10,1.6839698015065847
0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,90,1.682013701348286
1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,90,1.687386035406112
0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,90,1.6862350138772362
1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.6887509680350237
