iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.12
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.16
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.23
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.4
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.4
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.44
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.44
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.78
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.78
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.82
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.86
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.88
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.95
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,90,2.03
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,2.5
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,3.74
0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,90,3.9010011709080197
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,90,3.9010874842035492
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,10,3.9012065510812555
