auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,2.458022,1
1,0,1,0,0,1,1,1,0,1,1,0,0.888933,0
0,0,0,1,0,0,0,0,1,0,0,0,0.888933,0
0,0,0,0,0,0,1,0,1,0,0,1,1.118533,0
0,0,0,0,0,0,1,1,1,1,0,0,0.888933,0
0,0,0,0,1,0,1,0,1,1,0,1,1.118533,0
1,0,0,0,1,0,1,1,1,1,0,1,1.118533,1
1,0,0,0,1,0,0,1,1,1,0,0,0.888933,0
1,0,1,1,1,1,0,0,0,1,0,1,0.888933,0
0,1,1,0,0,0,1,1,1,1,0,0,0.888933,0
1,1,1,1,1,0,0,1,0,1,1,1,1.6222,1
0,0,1,0,1,0,0,1,0,1,0,1,1.188883,1
0,0,1,0,0,0,1,1,0,1,1,0,0.977767,0
0,0,0,0,0,0,0,1,0,0,1,0,0.977767,0
0,0,0,0,0,0,0,1,1,1,1,0,0.977767,0
0,0,0,0,0,1,1,1,1,1,0,0,0.977767,0
0,0,0,0,0,1,0,1,1,1,0,0,0.977767,0
0,1,0,0,1,1,0,1,1,0,0,0,0.977767,0
0,0,0,0,0,0,0,1,0,0,0,1,0.977767,0
0,0,0,0,0,0,1,0,0,1,0,0,2.033333,1
0,0,1,0,0,0,1,0,0,0,0,1,0.977767,0
1,1,0,0,1,0,0,1,0,1,0,1,1.677733,1
1,1,1,1,1,0,0,0,0,0,1,1,1.677733,1
0,1,1,0,0,0,0,0,0,0,0,0,1.677733,1
0,1,1,0,0,0,0,0,0,0,1,0,1.677733,1
0,1,1,0,0,0,1,1,0,1,0,0,1.677733,1
0,0,1,0,0,0,1,0,0,0,1,0,1.922217,1
0,0,1,0,1,0,0,1,0,1,0,0,1.677733,1
0,0,0,0,0,0,1,0,0,0,0,0,1.977783,1
0,0,0,0,0,0,1,0,0,0,0,1,1.977783,1
0,0,1,0,0,0,1,0,0,0,0,0,1.977783,1
1,0,0,0,0,0,1,0,0,1,0,0,1.977783,1
0,0,1,0,0,0,0,0,0,0,0,0,1.977783,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,0,0,1,0,1,1.788867,1
1,0,0,0,0,0,0,0,0,1,0,0,1.788867,1
