auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.238129,0
0,0,0,0,0,0,0,1,0,1,0,0,1.238129,0
0,0,0,0,0,0,0,1,0,1,1,0,0.952414,0
1,1,1,1,1,0,0,0,0,0,0,0,2.201911,1
0,0,1,0,0,0,1,1,0,1,1,0,0.952414,0
0,1,1,0,0,0,0,0,0,0,1,0,0.952414,0
0,0,0,1,0,0,0,1,0,1,0,0,1.63335,1
1,1,1,1,1,0,0,0,0,0,0,1,1.58311,1
1,1,1,0,0,0,0,0,0,0,0,0,2.206346,1
1,0,0,1,0,0,0,1,0,1,0,0,1.63335,1
0,0,0,0,0,0,1,0,0,0,0,1,1.095271,0
0,0,0,0,0,0,1,0,0,1,0,0,1.095271,0
0,0,1,0,0,0,1,0,0,0,0,0,1.095271,0
0,0,0,0,0,0,1,0,0,0,0,0,1.754007,1
1,0,0,0,0,0,1,0,0,0,0,1,1.095271,0
0,0,1,0,0,0,1,0,0,0,0,1,1.095271,0
1,1,1,1,1,1,1,0,0,0,1,1,1.015829,0
1,1,1,1,1,1,1,1,0,0,1,0,1.015829,0
1,1,1,1,1,1,0,1,0,0,0,0,1.015829,0
1,1,1,1,1,1,1,1,0,0,1,1,1.015829,0
0,1,0,1,1,1,1,1,0,0,1,1,1.015829,0
0,1,1,1,1,1,1,1,0,0,1,1,1.015829,0
1,1,1,1,1,1,1,1,0,1,0,0,1.015829,0
1,1,1,1,1,1,1,1,0,0,0,0,1.015829,0
1,1,1,1,1,1,1,1,1,1,0,1,1.015829,0
1,1,1,1,1,1,1,1,1,0,0,1,1.015829,0
1,1,1,1,1,0,1,0,0,0,1,1,2.085714,1
1,1,1,1,1,0,1,0,0,0,0,0,2.085714,1
1,1,0,1,1,0,0,0,0,0,0,1,2.085714,1
1,1,1,1,1,0,1,0,0,0,1,0,1.469886,0
1,1,1,1,1,0,0,0,0,1,1,1,1.469886,0
0,0,0,1,0,0,0,0,0,1,0,0,1.457143,0
0,0,0,1,0,0,0,0,0,0,0,1,1.457143,0
0,0,0,1,0,0,0,1,0,0,0,1,1.720657,1
0,0,0,1,0,0,0,0,0,0,0,0,1.720657,1
1,0,0,1,0,0,0,1,0,1,0,1,1.457143,0
1,0,0,1,0,0,0,0,0,0,0,0,1.457143,0
0,0,1,1,0,0,0,1,0,1,0,0,1.720657,1
0,0,0,1,0,0,0,1,0,0,0,0,1.720657,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5556,1
0,0,1,0,0,0,0,0,0,1,0,0,1.5556,0
0,0,1,1,0,0,0,1,0,0,0,1,1.5556,1
0,0,1,0,1,0,0,0,0,0,0,1,1.5556,1
0,0,1,1,1,0,0,1,0,0,0,0,1.5556,1
1,1,1,1,1,0,1,0,0,1,1,0,1.987257,1
1,0,0,0,0,0,0,0,0,1,0,0,1.987257,1
1,0,0,0,1,0,0,0,0,0,0,1,1.987257,1
